gene,transcript,protein_change,score,pvalue,qvalue,info
HDGFRP2,ENST00000301284,.,.,0.0003239839826792,0.0306569843610222,.
MYBPC3,ENST00000545968,.,.,0.0003140807572198,0.0306569843610222,.
PPP1R18,ENST00000274853,.,.,0.0003173917801657,0.0306569843610222,.
PTPN14,ENST00000366956,.,.,0.0003540645095268,0.0328196122912442,.
DNAH8,ENST00000359357,.,.,0.0003733989903032,0.0335992068278246,.
HSPA1B,ENST00000375650,.,.,0.0003846672732379,0.0335992068278246,.
MYO1F,ENST00000338257,.,.,0.0003838663164147,0.0335992068278246,.
PHKA2,ENST00000379942,.,.,0.0004292685603171,0.0361062555733435,.
PKLR,ENST00000342741,.,.,0.000426320710645,0.0361062555733435,.
FPR2,ENST00000598776,.,.,0.0004816659140688,0.039615555259168,.
HIST1H2BB,ENST00000357905,.,.,0.0005047549821145,0.039615555259168,.
MASTL,ENST00000375940,.,.,0.0005041697952934,0.039615555259168,.
PCGF2,ENST00000580830,.,.,0.0005058789531113,0.039615555259168,.
DDX17,ENST00000396821,.,.,0.0005147743210815,0.0396288977347876,.
FRY,ENST00000380250,.,.,0.0005405264069218,0.0402470645940832,.
NCOA1,ENST00000406961,.,.,0.0005382968317017,0.0402470645940832,.
YTHDF1,ENST00000370339,.,.,0.0005625250441635,0.0412094959772684,.
ACTB,ENST00000331789,.,.,0.0006103196883235,0.0426036486206815,.
BCR,ENST00000305877,.,.,0.00064582265881,0.0426036486206815,.
FKBP15,ENST00000238256,.,.,0.0006565952011113,0.0426036486206815,.
MAPK11,ENST00000330651,.,.,0.0006558863118404,0.0426036486206815,.
MTA2,ENST00000278823,.,.,0.0006558863412392,0.0426036486206815,.
SH3PXD2A,ENST00000355946,.,.,0.0006187445322594,0.0426036486206815,.
STRAP,ENST00000419869,.,.,0.0006293529001805,0.0426036486206815,.
SVIL,ENST00000375398,.,.,0.0006112447745552,0.0426036486206815,.
FOS,ENST00000303562,.,.,0.0007085505009513,0.0453272728918472,.
MAP1B,ENST00000296755,.,.,0.0007236282313795,0.045648880929524,.
STYK1,ENST00000075503,.,.,0.0007534407670165,0.0468784652573849,.
EVL,ENST00000392920,.,.,0.0007837412409513,0.0481047664378533,.
DDX18,ENST00000263239,.,.,0.0008360426769169,0.0489822543164548,.
HNRNPF,ENST00000443950,.,.,0.0008128742008194,0.0489822543164548,.
HUWE1,ENST00000342160,.,.,0.0008234298959735,0.0489822543164548,.
PRKCE,ENST00000306156,.,.,0.0008411747769008,0.0489822543164548,.
CYB5R1,ENST00000367249,.,.,0.0008613151543766,0.0495201700149229,.
PRKRIP1,ENST00000496391,.,.,0.000885770957895,0.0502896461344907,.
AKAP3,ENST00000545990,.,.,0.000909882741433,0.0510208322418411,.
RALGPS2,ENST00000367635,.,.,0.0009512563697117,0.0526903223320845,.
ZNF813,ENST00000396403,.,.,0.0009705031993793,0.0531087413443502,.
IGSF10,ENST00000282466,.,.,0.0010270565848833,0.0541536320067507,.
NCL,ENST00000322723,.,.,0.0010347122890194,0.0541536320067507,.
SLC4A1AP,ENST00000326019,.,.,0.0010372888561398,0.0541536320067507,.
TUBA1A,ENST00000301071,.,.,0.0010105328249017,0.0541536320067507,.
VCPIP1,ENST00000310421,.,.,0.001095801912611,0.0565583214440824,.
HLTF,ENST00000310053,.,.,0.0011208084792305,0.0570982390681023,.
STAG2,ENST00000218089,.,.,0.0011314050013494,0.0570982390681023,.
BAG6,ENST00000375964,.,.,0.0012738853339375,0.0579538848911982,.
CAPRIN2,ENST00000298892,.,.,0.0012297982591453,0.0579538848911982,.
EPHB3,ENST00000330394,.,.,0.0012774894627318,0.0579538848911982,.
FAM208A,ENST00000493960,.,.,0.0012010177912688,0.0579538848911982,.
JPH2,ENST00000372980,.,.,0.0012671183988082,0.0579538848911982,.
KIDINS220,ENST00000256707,.,.,0.0012608062065079,0.0579538848911982,.
NBN,ENST00000265433,.,.,0.0012578464559918,0.0579538848911982,.
PDE4D,ENST00000546160,.,.,0.0012887147454889,0.0579538848911982,.
REV3L,ENST00000358835,.,.,0.001259055516995,0.0579538848911982,.
SRBD1,ENST00000263736,.,.,0.0012509739896863,0.0579538848911982,.
TJAP1,ENST00000372445,.,.,0.001230277193884,0.0579538848911982,.
DNTTIP2,ENST00000436063,.,.,0.0013683821448054,0.0609332519775151,.
EIF5B,ENST00000289371,.,.,0.0014139586361038,0.0611638107160364,.
MARK3,ENST00000429436,.,.,0.0014092692390185,0.0611638107160364,.
RBL2,ENST00000262133,.,.,0.001393091181668,0.0611638107160364,.
NSA2,ENST00000296802,.,.,0.0014384050740007,0.0616343004350135,.
ZNF236,ENST00000253159,.,.,0.0014585586226673,0.0619137688238813,.
BAZ1B,ENST00000339594,.,.,0.0015385150896667,0.0640104972315691,.
CAD,ENST00000264705,.,.,0.0015261347286406,0.0640104972315691,.
ZNF224,ENST00000336976,.,.,0.0015502322094831,0.0640104972315691,.
AVPR2,ENST00000358927,.,.,0.0016550168159643,0.0665228883018597,.
NLGN3,ENST00000358741,.,.,0.0016524691861197,0.0665228883018597,.
VPS13C,ENST00000261517,.,.,0.0016550167552235,0.0665228883018597,.
SIX4,ENST00000216513,.,.,0.0016875076425358,0.0672338571262959,.
KIAA1524,ENST00000295746,.,.,0.0017539685058109,0.0675129233338418,.
ODF3L2,ENST00000315489,.,.,0.0017144124160777,0.0675129233338418,.
PSMC1,ENST00000261303,.,.,0.0017492235831193,0.0675129233338418,.
SFPQ,ENST00000357214,.,.,0.0017386375941981,0.0675129233338418,.
MYH13,ENST00000418404,.,.,0.0017736496059822,0.0676967773980786,.
ARAP3,ENST00000239440,.,.,0.00181799473519,0.0682424139440777,.
CAMK1,ENST00000256460,.,.,0.0018078523412791,0.0682424139440777,.
DYRK1A,ENST00000398960,.,.,0.0018812344279874,0.0691078726879642,.
FLT4,ENST00000261937,.,.,0.0018866966563865,0.0691078726879642,.
IRAK1,ENST00000369980,.,.,0.0018632575185141,0.0691078726879642,.
AP3D1,ENST00000355272,.,.,0.0019074557773701,0.0693093131265218,.
SHB,ENST00000377707,.,.,0.0019488670628121,0.0702520174547029,.
EPRS,ENST00000366923,.,.,0.0019778523223421,0.0707354743943166,.
FKBP4,ENST00000001008,.,.,0.0020151203143694,0.0713916569489013,.
TYRO3,ENST00000263798,.,.,0.0020276362277429,0.0713916569489013,.
CCNK,ENST00000389879,.,.,0.0020466941894654,0.0715083462196328,.
UBE2O,ENST00000319380,.,.,0.0020634346174737,0.0715429010119506,.
AMPH,ENST00000356264,.,.,0.0021369031153458,0.0729760447360968,.
ATXN2,ENST00000377617,.,.,0.0021265132613548,0.0729760447360968,.
MEPCE,ENST00000310512,.,.,0.0022294591324445,0.0750089139226909,.
MPHOSPH8,ENST00000361479,.,.,0.0022152162643697,0.0750089139226909,.
BSN,ENST00000296452,.,.,0.0024096894681657,0.0766491561227871,.
COPB2,ENST00000333188,.,.,0.002406519405571,0.0766491561227871,.
CTNND1,ENST00000399050,.,.,0.0023056142757839,0.0766491561227871,.
FBRS,ENST00000356166,.,.,0.0023300664008505,0.0766491561227871,.
FNBP1,ENST00000446176,.,.,0.0024154589145582,0.0766491561227871,.
NOC2L,ENST00000327044,.,.,0.0023634584259708,0.0766491561227871,.
PKN1,ENST00000342216,.,.,0.0023908441232015,0.0766491561227871,.
SIN3A,ENST00000394947,.,.,0.0024300921359932,0.0766491561227871,.
SPTA1,ENST00000368147,.,.,0.0023769665813147,0.0766491561227871,.
MKI67,ENST00000368654,.,.,0.0024679726041719,0.077307114263097,.
SYNRG,ENST00000339208,.,.,0.0026175135612233,0.0814297711991534,.
ESYT1,ENST00000541590,.,.,0.0026504909875269,0.0818947623493021,.
ACTG1,ENST00000575842,.,.,0.0027420132540841,0.0822622536016164,.
BICD2,ENST00000356884,.,.,0.0027636754374608,0.0822622536016164,.
BLM,ENST00000355112,.,.,0.0027419893827927,0.0822622536016164,.
CIITA,ENST00000324288,.,.,0.0027403233434073,0.0822622536016164,.
HPS3,ENST00000296051,.,.,0.0027710534568576,0.0822622536016164,.
NAPSA,ENST00000253719,.,.,0.0027003583774936,0.0822622536016164,.
IFI16,ENST00000368131,.,.,0.0028003442236961,0.0825919705456347,.
DMRT2,ENST00000382251,.,.,0.0029664016221342,0.0834266898270446,.
ECE2,ENST00000402825,.,.,0.0030143690421168,0.0834266898270446,.
EPS8,ENST00000281172,.,.,0.002980239405382,0.0834266898270446,.
ITGA2B,ENST00000262407,.,.,0.0029046901142204,0.0834266898270446,.
KDM1B,ENST00000297792,.,.,0.0030306921667684,0.0834266898270446,.
MED14,ENST00000324817,.,.,0.0029361284089675,0.0834266898270446,.
MSH3,ENST00000265081,.,.,0.0029742937316561,0.0834266898270446,.
MYO5A,ENST00000399231,.,.,0.0029550729984635,0.0834266898270446,.
RC3H1,ENST00000367696,.,.,0.0030306921390447,0.0834266898270446,.
RICTOR,ENST00000357387,.,.,0.0030027102431326,0.0834266898270446,.
UBN1,ENST00000396658,.,.,0.0028784635674343,0.0834266898270446,.
HOXB7,ENST00000239165,.,.,0.0030934511684161,0.084641296427387,.
ANKRD26,ENST00000376087,.,.,0.0031587646947015,0.0853328404365513,.
CHGB,ENST00000378961,.,.,0.003255973247329,0.0853328404365513,.
FUBP3,ENST00000319725,.,.,0.0032038030581384,0.0853328404365513,.
INPPL1,ENST00000298229,.,.,0.0032976955937559,0.0853328404365513,.
RER1,ENST00000605895,.,.,0.003322002294414,0.0853328404365513,.
RIF1,ENST00000243326,.,.,0.0033441756049551,0.0853328404365513,.
RPL3,ENST00000216146,.,.,0.0032038031912067,0.0853328404365513,.
SMG1,ENST00000446231,.,.,0.0033356561773394,0.0853328404365513,.
WDFY3,ENST00000295888,.,.,0.0032299116660932,0.0853328404365513,.
ZBTB32,ENST00000392197,.,.,0.0032976955125,0.0853328404365513,.
ZC3H4,ENST00000253048,.,.,0.003258880375802,0.0853328404365513,.
ZFP62,ENST00000502412,.,.,0.0032360732250729,0.0853328404365513,.
AHDC1,ENST00000374011,.,.,0.0033684777521227,0.0854727706711824,.
BCLAF1,ENST00000531224,.,.,0.0034403669014938,0.0865465109752825,.
HDLBP,ENST00000391975,.,.,0.0034489032334932,0.0865465109752825,.
RBM15,ENST00000369784,.,.,0.0034687478652972,0.0865662241987908,.
IKZF4,ENST00000262032,.,.,0.0035462052841624,0.0865960451648706,.
KIF15,ENST00000326047,.,.,0.003519285708963,0.0865960451648706,.
MYCBP2,ENST00000544440,.,.,0.0035447133042475,0.0865960451648706,.
PPP1R13B,ENST00000202556,.,.,0.0035296229914767,0.0865960451648706,.
RPL10,ENST00000424325,.,.,0.0035949640990559,0.087317256352472,.
HBE1,ENST00000380237,.,.,0.0036430806542609,0.0880152783598566,.
LMO7,ENST00000465261,.,.,0.0037083206899294,0.0881842543123542,.
STAT4,ENST00000392320,.,.,0.0036844671151029,0.0881842543123542,.
ZFAND5,ENST00000237937,.,.,0.003702482735166,0.0881842543123542,.
COIL,ENST00000240316,.,.,0.003732888659127,0.0883061473424753,.
USP6NL,ENST00000609104,.,.,0.0037637791292756,0.0885755689387043,.
INADL,ENST00000371158,.,.,0.0038149784533319,0.0892910983746139,.
USP5,ENST00000229268,.,.,0.0038335015814728,0.0892910983746139,.
KIF11,ENST00000260731,.,.,0.0038758820524625,0.0898176340932909,.
ANKS1A,ENST00000360359,.,.,0.003976143104164,0.0902982098955663,.
MIA3,ENST00000344922,.,.,0.0039663388712391,0.0902982098955663,.
NOTCH2,ENST00000256646,.,.,0.0039514042575098,0.0902982098955663,.
RBM4B,ENST00000525754,.,.,0.0039599702527971,0.0902982098955663,.
FOXK1,ENST00000446823,.,.,0.0042701325672066,0.0946975179782913,.
MUC13,ENST00000311075,.,.,0.0042667755447373,0.0946975179782913,.
RRP15,ENST00000366932,.,.,0.004274106381671,0.0946975179782913,.
RTKN,ENST00000272430,.,.,0.0041959593710347,0.0946975179782913,.
ZNF318,ENST00000361428,.,.,0.0042346034678703,0.0946975179782913,.
NOLC1,ENST00000605788,.,.,0.0043041837856186,0.0949009842440771,.
FBXO15,ENST00000419743,.,.,0.0044003345596304,0.0958243440143998,.
GMEB2,ENST00000266068,.,.,0.0043967201227135,0.0958243440143998,.
SLC4A3,ENST00000373762,.,.,0.0044093544471619,0.0958243440143998,.
ARFGEF2,ENST00000371917,.,.,0.0044954027527529,0.0960469920882573,.
GPAA1,ENST00000355091,.,.,0.0044605984728109,0.0960469920882573,.
KIF3B,ENST00000375712,.,.,0.0045041852300305,0.0960469920882573,.
TTF2,ENST00000369466,.,.,0.0044702141740999,0.0960469920882573,.
KRT18,ENST00000388835,.,.,0.0045307327264096,0.0961616263708066,.
BTAF1,ENST00000265990,.,.,0.0048374328250653,0.0963766919821301,.
EYA4,ENST00000367895,.,.,0.0048482650233251,0.0963766919821301,.
HCLS1,ENST00000314583,.,.,0.0046802649291279,0.0963766919821301,.
HEATR1,ENST00000366582,.,.,0.0047681156756345,0.0963766919821301,.
HNRNPK,ENST00000376263,.,.,0.0048540648835581,0.0963766919821301,.
KLC1,ENST00000452929,.,.,0.0047740626733073,0.0963766919821301,.
KLF12,ENST00000377669,.,.,0.0048540651334167,0.0963766919821301,.
KLHL7,ENST00000339077,.,.,0.0048137440251554,0.0963766919821301,.
NDUFV3,ENST00000354250,.,.,0.0046168217255872,0.0963766919821301,.
PLCB1,ENST00000338037,.,.,0.0046965591589737,0.0963766919821301,.
SCN2B,ENST00000278947,.,.,0.0047350057360801,0.0963766919821301,.
SEC62,ENST00000337002,.,.,0.0048591506965891,0.0963766919821301,.
TBC1D5,ENST00000446818,.,.,0.0048426148806202,0.0963766919821301,.
TCF20,ENST00000359486,.,.,0.0047571379105042,0.0963766919821301,.
ZNF486,ENST00000335117,.,.,0.0046851666965818,0.0963766919821301,.
ERCC6,ENST00000355832,.,.,0.0050682662856803,0.0987985642470391,.
PCDH18,ENST00000344876,.,.,0.0050575537853052,0.0987985642470391,.
STAT2,ENST00000314128,.,.,0.0050127736271451,0.0987985642470391,.
ZNF638,ENST00000409544,.,.,0.0050402918546022,0.0987985642470391,.
KHDRBS3,ENST00000355849,.,.,0.0051555652825906,0.1000708440749,.
AURKA,ENST00000395909,.,.,0.0052327258841732,0.10070780070303,.
SDPR,ENST00000304141,.,.,0.0052215673359254,0.10070780070303,.
ASF1A,ENST00000229595,.,.,0.0052721447944307,0.100727563384339,.
GOLGA2,ENST00000421699,.,.,0.0052781065798046,0.100727563384339,.
ANK3,ENST00000503366,.,.,0.0055735414864822,0.105180620648182,.
IL4R,ENST00000395762,.,.,0.0056272326766861,0.105180620648182,.
SART1,ENST00000312397,.,.,0.0055648975495273,0.105180620648182,.
SRPK1,ENST00000373825,.,.,0.0056137622576331,0.105180620648182,.
TAF7,ENST00000313368,.,.,0.0056204895871629,0.105180620648182,.
ITGB1,ENST00000396033,.,.,0.0057059072426337,0.105831460727533,.
SIPA1L1,ENST00000555818,.,.,0.0057319549403287,0.105831460727533,.
VPS45,ENST00000369130,.,.,0.0057232908234402,0.105831460727533,.
DOCK11,ENST00000276202,.,.,0.0058025224250447,0.106700635038676,.
ARF1,ENST00000541182,.,.,0.0058661104850986,0.107227198576106,.
BRCA2,ENST00000544455,.,.,0.0058783735018605,0.107227198576106,.
GCC2,ENST00000309863,.,.,0.0059531632939203,0.107234304157332,.
GJA5,ENST00000271348,.,.,0.0059777975133893,0.107234304157332,.
MYPN,ENST00000358913,.,.,0.0059728572658114,0.107234304157332,.
OSBP,ENST00000263847,.,.,0.0059968104922858,0.107234304157332,.
POF1B,ENST00000262753,.,.,0.0059023803352324,0.107234304157332,.
CDC40,ENST00000368932,.,.,0.0060416283060709,0.107612061828135,.
CCDC124,ENST00000597436,.,.,0.0062549778344346,0.10898370949682,.
COX5A,ENST00000322347,.,.,0.0063105934825327,0.10898370949682,.
LYST,ENST00000536965,.,.,0.0061756551514783,0.10898370949682,.
MAP3K1,ENST00000399503,.,.,0.0062761048836309,0.10898370949682,.
MYH7,ENST00000355349,.,.,0.0062817999837419,0.10898370949682,.
SLC36A2,ENST00000335244,.,.,0.0061732981193332,0.10898370949682,.
THOP1,ENST00000307741,.,.,0.006306834703991,0.10898370949682,.
ZC3H8,ENST00000409573,.,.,0.006254977800836,0.10898370949682,.
ZNF609,ENST00000326648,.,.,0.0063614656325829,0.109446124633302,.
ALDOB,ENST00000374855,.,.,0.0065803802602757,0.110545010141007,.
ASS1,ENST00000372394,.,.,0.0066404565389568,0.110545010141007,.
BIRC6,ENST00000421745,.,.,0.006617028484237,0.110545010141007,.
FXR1,ENST00000357559,.,.,0.0065132553965463,0.110545010141007,.
HEXIM1,ENST00000332499,.,.,0.0064935063351006,0.110545010141007,.
SNCAIP,ENST00000261368,.,.,0.0065308792551566,0.110545010141007,.
STARD3NL,ENST00000009041,.,.,0.0064685489155105,0.110545010141007,.
TFIP11,ENST00000407690,.,.,0.0066443830401794,0.110545010141007,.
TNS4,ENST00000254051,.,.,0.0066035410128592,0.110545010141007,.
CCDC85A,ENST00000407595,.,.,0.0068089221377232,0.111374536852561,.
CEP170,ENST00000366542,.,.,0.0068479745040998,0.111374536852561,.
HIST1H4H,ENST00000289352,.,.,0.0068904105663416,0.111374536852561,.
PDLIM1,ENST00000329399,.,.,0.0068904105802663,0.111374536852561,.
PHACTR2,ENST00000440869,.,.,0.0067318137510545,0.111374536852561,.
SMTNL1,ENST00000457912,.,.,0.0067728409467165,0.111374536852561,.
WDR66,ENST00000288912,.,.,0.006824614992712,0.111374536852561,.
WWOX,ENST00000566780,.,.,0.0067493622828937,0.111374536852561,.
ACACA,ENST00000353139,.,.,0.0069405617673178,0.111392337622466,.
PADI1,ENST00000375471,.,.,0.0069276257764342,0.111392337622466,.
IRF2BPL,ENST00000238647,.,.,0.0069931795743495,0.111841625446112,.
NEDD8,ENST00000250495,.,.,0.0070953075465685,0.113076796057945,.
HLX,ENST00000366903,.,.,0.0071376976954032,0.113297975160972,.
PINK1,ENST00000321556,.,.,0.0071590750487007,0.113297975160972,.
AZI2,ENST00000479665,.,.,0.0074485937321459,0.113649416812608,.
CAMSAP1,ENST00000389532,.,.,0.0072285815580076,0.113649416812608,.
HECW2,ENST00000260983,.,.,0.0074376514711137,0.113649416812608,.
IKBKB,ENST00000520810,.,.,0.0072568148206701,0.113649416812608,.
KPNA2,ENST00000537025,.,.,0.0075225490584433,0.113649416812608,.
LATS1,ENST00000543571,.,.,0.0073389028304984,0.113649416812608,.
LEMD3,ENST00000308330,.,.,0.0072963134726167,0.113649416812608,.
MORC3,ENST00000400485,.,.,0.0073961909638265,0.113649416812608,.
NIPBL,ENST00000282516,.,.,0.0075315883885061,0.113649416812608,.
PEAR1,ENST00000338302,.,.,0.0074255284031076,0.113649416812608,.
PHLDB2,ENST00000431670,.,.,0.0074036272299533,0.113649416812608,.
PTPRM,ENST00000580170,.,.,0.0074298169229133,0.113649416812608,.
TICRR,ENST00000268138,.,.,0.0074834508230099,0.113649416812608,.
TNNC1,ENST00000232975,.,.,0.0074834503395884,0.113649416812608,.
CRYBB1,ENST00000215939,.,.,0.0075575596858147,0.113663695672089,.
VDAC1,ENST00000265333,.,.,0.0076625347540712,0.114862154630336,.
ZDHHC16,ENST00000393760,.,.,0.0077116868326152,0.115218689453087,.
CUL3,ENST00000264414,.,.,0.0077991738764782,0.115764208323413,.
VPS4A,ENST00000254950,.,.,0.0077865596806189,0.115764208323413,.
GLYR1,ENST00000321919,.,.,0.0078372537430141,0.115950509774495,.
NOC3L,ENST00000371361,.,.,0.0078885854199338,0.116331022653699,.
EIF1,ENST00000469257,.,.,0.0079144933105642,0.116335367691207,.
CENPF,ENST00000366955,.,.,0.0081383497692686,0.119123261002649,.
TXNL4A,ENST00000269601,.,.,0.0081828395933127,0.119123261002649,.
VPS26A,ENST00000373382,.,.,0.0081828395271143,0.119123261002649,.
CBL,ENST00000264033,.,.,0.0083410241379925,0.120788851972973,.
GNAQ,ENST00000286548,.,.,0.0083812932463481,0.120788851972973,.
MIB1,ENST00000261537,.,.,0.0084036277462482,0.120788851972973,.
TMEM209,ENST00000397622,.,.,0.0084033611581685,0.120788851972973,.
DMXL1,ENST00000311085,.,.,0.0084323568207675,0.12081944693983,.
RPLP1,ENST00000260379,.,.,0.0084691964307797,0.120965692416986,.
XPO1,ENST00000401558,.,.,0.0085338148039047,0.121506541816098,.
CNTRL,ENST00000373855,.,.,0.0085705654199233,0.121648462929037,.
ANXA5,ENST00000296511,.,.,0.0086504117167372,0.121974769222996,.
CDC26,ENST00000374206,.,.,0.0089366007824816,0.121974769222996,.
CGB,ENST00000357383,.,.,0.0088553003013708,0.121974769222996,.
CSNK2A2,ENST00000262506,.,.,0.0087754061163045,0.121974769222996,.
CXCR4,ENST00000409817,.,.,0.0089695227882464,0.121974769222996,.
DIP2B,ENST00000301180,.,.,0.0087719303556257,0.121974769222996,.
DUOX2,ENST00000603300,.,.,0.0089366008608962,0.121974769222996,.
GGA2,ENST00000309859,.,.,0.0089093421953255,0.121974769222996,.
KRI1,ENST00000312962,.,.,0.0089522388024896,0.121974769222996,.
NIN,ENST00000382041,.,.,0.0088863401530853,0.121974769222996,.
SNAPIN,ENST00000368685,.,.,0.0087754060667282,0.121974769222996,.
VIM,ENST00000544301,.,.,0.0088071977311946,0.121974769222996,.
VRK2,ENST00000435505,.,.,0.0089695228798944,0.121974769222996,.
ZC3H14,ENST00000251038,.,.,0.0088598212397854,0.121974769222996,.
PTPN2,ENST00000591901,.,.,0.0090193445159633,0.122286157586583,.
CENPH,ENST00000283006,.,.,0.0091035685302159,0.122332570079837,.
DAB2,ENST00000320816,.,.,0.0091035686232903,0.122332570079837,.
FNDC1,ENST00000297267,.,.,0.0090624623081661,0.122332570079837,.
CHM,ENST00000357749,.,.,0.0091455189575493,0.122533767271944,.
PPFIA3,ENST00000334186,.,.,0.0092211215276236,0.122822093778494,.
TAF3,ENST00000344293,.,.,0.0092045798510384,0.122822093778494,.
CYTIP,ENST00000264192,.,.,0.0092978041250722,0.123391932636954,.
EDC4,ENST00000358933,.,.,0.0093182370969782,0.123391932636954,.
KIT,ENST00000288135,.,.,0.0094172138321813,0.123773915780312,.
LUC7L,ENST00000293872,.,.,0.0094105998450302,0.123773915780312,.
PNMAL1,ENST00000313683,.,.,0.0094560873570603,0.123773915780312,.
RALGAPA2,ENST00000202677,.,.,0.0094378425474786,0.123773915780312,.
CAPRIN1,ENST00000341394,.,.,0.0096437784588913,0.125482600893556,.
CD7,ENST00000312648,.,.,0.0096695090957165,0.125482600893556,.
HGS,ENST00000329138,.,.,0.0096423283712608,0.125482600893556,.
ETFA,ENST00000557943,.,.,0.0097188062059184,0.125654787752947,.
LPCAT2,ENST00000262134,.,.,0.0097381077254595,0.125654787752947,.
SFRP2,ENST00000274063,.,.,0.0097866840256589,0.125923849417969,.
ELL2,ENST00000237853,.,.,0.0099092644513092,0.127140901519341,.
ITGB4,ENST00000200181,.,.,0.0100344319040125,0.128384196360634,.
ZBTB11,ENST00000312938,.,.,0.0101265827428387,0.129199266342621,.
SSTR3,ENST00000328544,.,.,0.0102265990776965,0.129746405058373,.
ZNF492,ENST00000456783,.,.,0.010218104186791,0.129746405058373,.
CDK13,ENST00000181839,.,.,0.0103905414703755,0.131093998217904,.
ITPR1,ENST00000302640,.,.,0.0103729956084407,0.131093998217904,.
CDH11,ENST00000268603,.,.,0.0105140146978176,0.132284362209106,.
DAPK1,ENST00000408954,.,.,0.0105752491728907,0.132614025960691,.
PARP1,ENST00000366794,.,.,0.0105986110576246,0.132614025960691,.
FABP4,ENST00000256104,.,.,0.0106896580348834,0.133385787896814,.
FLRT1,ENST00000246841,.,.,0.010756104997038,0.133847202456292,.
CD6,ENST00000313421,.,.,0.0108301157721863,0.134399961304016,.
YY1,ENST00000262238,.,.,0.0108657841203884,0.134475181130256,.
CHD3,ENST00000380358,.,.,0.0110009506364497,0.135410075313698,.
COBLL1,ENST00000342193,.,.,0.0109729302012666,0.135410075313698,.
DNMBP,ENST00000324109,.,.,0.0111833007420215,0.136544494543714,.
DSE,ENST00000331677,.,.,0.0111719962779053,0.136544494543714,.
MED13L,ENST00000281928,.,.,0.0111456176251528,0.136544494543714,.
