gene,transcript,protein_change,score,pvalue,qvalue,info
MYO5C,ENST00000261839,.,.,0.0412186379928315,1.0,.
KCNC3,ENST00000477616,.,.,0.0416024653312789,1.0,.
TRAT1,ENST00000295756,.,.,0.0421052631578947,1.0,.
OR2T10,ENST00000330500,.,.,0.0421455938697318,1.0,.
OR1N2,ENST00000373688,.,.,0.0424242424242424,1.0,.
OR10X1,ENST00000368150,.,.,0.0424528301886792,1.0,.
DCUN1D4,ENST00000334635,.,.,0.0425531914893617,1.0,.
IKBKB,ENST00000520810,.,.,0.042869571304287,1.0,.
NPTX2,ENST00000265634,.,.,0.0430622009569378,1.0,.
USP17L2,ENST00000333796,.,.,0.0431654676258993,1.0,.
ATP1A2,ENST00000361216,.,.,0.0433884297520661,1.0,.
RS1,ENST00000379984,.,.,0.0435897435897436,1.0,.
ZNF507,ENST00000311921,.,.,0.0436241610738255,1.0,.
CPXM2,ENST00000241305,.,.,0.04429955700443,1.0,.
STK32A,ENST00000397936,.,.,0.0443037974683544,1.0,.
MECR,ENST00000263702,.,.,0.0446735395189003,1.0,.
OR52D1,ENST00000322641,.,.,0.0448275862068966,1.0,.
HOXC12,ENST00000243103,.,.,0.0448717948717949,1.0,.
RXRA,ENST00000481739,.,.,0.0451263537906137,1.0,.
FBXO43,ENST00000428847,.,.,0.0451612903225806,1.0,.
CCDC105,ENST00000292574,.,.,0.0452173913043478,1.0,.
GPA33,ENST00000367868,.,.,0.0453686200378072,1.0,.
NKX2-4,ENST00000351817,.,.,0.0454545454545455,1.0,.
CEP112,ENST00000392769,.,.,0.045643153526971,1.0,.
PARD6A,ENST00000219255,.,.,0.045662100456621,1.0,.
SPTAN1,ENST00000372739,.,.,0.045662100456621,1.0,.
TAS2R8,ENST00000240615,.,.,0.0456730769230769,1.0,.
PTPRN,ENST00000295718,.,.,0.0456942003514939,1.0,.
PPIL2,ENST00000412327,.,.,0.0457746478873239,1.0,.
JMY,ENST00000396137,.,.,0.0458553791887125,1.0,.
PALD1,ENST00000263563,.,.,0.0460176991150442,1.0,.
OSBPL8,ENST00000261183,.,.,0.0464716006884682,1.0,.
KCNA6,ENST00000433855,.,.,0.046629533704663,1.0,.
GRM4,ENST00000538487,.,.,0.0469543147208122,1.0,.
L1CAM,ENST00000370060,.,.,0.0469995300047,1.0,.
TCF7L1,ENST00000282111,.,.,0.047579524204758,1.0,.
PHKA2,ENST00000379942,.,.,0.0478589420654912,1.0,.
LHX3,ENST00000371746,.,.,0.0479452054794521,1.0,.
INPP5J,ENST00000404390,.,.,0.0481144343302991,1.0,.
RASA1,ENST00000274376,.,.,0.0484261501210654,1.0,.
CHD9,ENST00000566029,.,.,0.0484261501210654,1.0,.
TLR1,ENST00000308979,.,.,0.0484429065743945,1.0,.
CCDC81,ENST00000445632,.,.,0.0485611510791367,1.0,.
KCNK13,ENST00000282146,.,.,0.0490566037735849,1.0,.
MMP3,ENST00000299855,.,.,0.049059509404906,1.0,.
TNPO1,ENST00000337273,.,.,0.049079754601227,1.0,.
TEX101,ENST00000602198,.,.,0.0491283676703645,1.0,.
CD209,ENST00000315599,.,.,0.0491803278688525,1.0,.
E2F8,ENST00000527884,.,.,0.0494296577946768,1.0,.
TPO,ENST00000345913,.,.,0.0500994990050099,1.0,.
ATM,ENST00000278616,.,.,0.050119498805012,1.0,.
ERO1L,ENST00000395686,.,.,0.0502283105022831,1.0,.
ATL1,ENST00000358385,.,.,0.0503048780487805,1.0,.
COL11A1,ENST00000370096,.,.,0.050349496505035,1.0,.
CCDC67,ENST00000298050,.,.,0.0503597122302158,1.0,.
INHBA,ENST00000242208,.,.,0.0504361187689248,1.0,.
ANGPTL2,ENST00000373425,.,.,0.0506329113924051,1.0,.
HYAL4,ENST00000223026,.,.,0.0506756756756757,1.0,.
PCDHGB1,ENST00000523390,.,.,0.05079949200508,1.0,.
SLC6A2,ENST00000219833,.,.,0.0508394916050839,1.0,.
RRH,ENST00000317735,.,.,0.0508474576271186,1.0,.
C10orf2,ENST00000311916,.,.,0.0508771929824561,1.0,.
USP9X,ENST00000324545,.,.,0.0510948905109489,1.0,.
NCOA6,ENST00000374796,.,.,0.051389486105139,1.0,.
C5orf34,ENST00000306862,.,.,0.0514285714285714,1.0,.
SLC24A2,ENST00000341998,.,.,0.0514285714285714,1.0,.
CEP135,ENST00000257287,.,.,0.0520134228187919,1.0,.
CADPS,ENST00000383710,.,.,0.0523560209424084,1.0,.
PAX1,ENST00000398485,.,.,0.0524475524475524,1.0,.
TMPRSS6,ENST00000346753,.,.,0.0530973451327434,1.0,.
PACRG,ENST00000337019,.,.,0.0531914893617021,1.0,.
TASP1,ENST00000337743,.,.,0.0532544378698225,1.0,.
PCDHA9,ENST00000532602,.,.,0.0533994660053399,1.0,.
OSGEP,ENST00000206542,.,.,0.053475935828877,1.0,.
NAGPA,ENST00000312251,.,.,0.053475935828877,1.0,.
ARSA,ENST00000216124,.,.,0.053639846743295,1.0,.
FLNB,ENST00000490882,.,.,0.0542794572054279,1.0,.
OR2L2,ENST00000366479,.,.,0.0544714473841734,1.0,.
PAMR1,ENST00000278360,.,.,0.054481546572935,1.0,.
GJB1,ENST00000374022,.,.,0.0547008547008547,1.0,.
CCDC18,ENST00000370276,.,.,0.0548885077186964,1.0,.
DDX4,ENST00000505374,.,.,0.0550161812297735,1.0,.
CD248,ENST00000311330,.,.,0.055327868852459,1.0,.
PLK2,ENST00000274289,.,.,0.0555555555555556,1.0,.
TERT,ENST00000310581,.,.,0.0557894421055789,1.0,.
CPA3,ENST00000296046,.,.,0.0559610705596107,1.0,.
ARAP1,ENST00000393609,.,.,0.0561194388056119,1.0,.
ZSCAN21,ENST00000292450,.,.,0.056712962962963,1.0,.
SLC30A1,ENST00000367001,.,.,0.0567514677103718,1.0,.
GPR128,ENST00000273352,.,.,0.0570469798657718,1.0,.
SELL,ENST00000236147,.,.,0.0574468085106383,1.0,.
SELP,ENST00000263686,.,.,0.0574468085106383,1.0,.
NECAB1,ENST00000417640,.,.,0.0575396825396825,1.0,.
GABRG2,ENST00000414552,.,.,0.0576923076923077,1.0,.
ABTB2,ENST00000435224,.,.,0.0580694193058069,1.0,.
RPGR,ENST00000378505,.,.,0.0585774058577406,1.0,.
PLEKHG2,ENST00000409794,.,.,0.0585987261146497,1.0,.
PRICKLE2,ENST00000295902,.,.,0.0586666666666667,1.0,.
FGL2,ENST00000248598,.,.,0.0587155963302752,1.0,.
KRT40,ENST00000377755,.,.,0.0588235294117647,1.0,.
KDM6A,ENST00000377967,.,.,0.0591397849462366,1.0,.
CCDC40,ENST00000397545,.,.,0.0592020592020592,1.0,.
KALRN,ENST00000240874,.,.,0.0593094069059309,1.0,.
ZNF184,ENST00000211936,.,.,0.0593350297433478,1.0,.
COL23A1,ENST00000390654,.,.,0.0596153846153846,1.0,.
KDM5A,ENST00000399788,.,.,0.0598006644518272,1.0,.
OSBPL5,ENST00000263650,.,.,0.0602189781021898,1.0,.
DHTKD1,ENST00000263035,.,.,0.0602910602910603,1.0,.
RNF180,ENST00000389100,.,.,0.0603448275862069,1.0,.
ACTA1,ENST00000366684,.,.,0.0604914933837429,1.0,.
CCDC19,ENST00000368099,.,.,0.0605263157894737,1.0,.
TEK,ENST00000380036,.,.,0.0605263157894737,1.0,.
CASP8,ENST00000358485,.,.,0.0606060606060606,1.0,.
ITGA2,ENST00000296585,.,.,0.0607843137254902,1.0,.
KCNH7,ENST00000332142,.,.,0.0609137055837563,1.0,.
TPM1,ENST00000358278,.,.,0.0609137055837563,1.0,.
GALNT16,ENST00000337827,.,.,0.0609693903060969,1.0,.
PIK3C2B,ENST00000367187,.,.,0.0611111111111111,1.0,.
SLC12A9,ENST00000354161,.,.,0.0612516644474035,1.0,.
CYP21A2,ENST00000418967,.,.,0.0613107822410148,1.0,.
WEE2,ENST00000397541,.,.,0.0615384615384615,1.0,.
TICRR,ENST00000268138,.,.,0.0616966580976864,1.0,.
CPNE2,ENST00000535318,.,.,0.0616966580976864,1.0,.
FBXW7,ENST00000281708,.,.,0.0617495711835334,1.0,.
COL9A1,ENST00000357250,.,.,0.0617760617760618,1.0,.
RECK,ENST00000377966,.,.,0.0617977528089888,1.0,.
BRINP1,ENST00000265922,.,.,0.0619469026548673,1.0,.
SCN8A,ENST00000354534,.,.,0.062043795620438,1.0,.
NR6A1,ENST00000487099,.,.,0.0627450980392157,1.0,.
ERCC4,ENST00000311895,.,.,0.0628465804066543,1.0,.
KIF27,ENST00000297814,.,.,0.0629993700062999,1.0,.
ALX3,ENST00000369792,.,.,0.0630472854640981,1.0,.
PROS1,ENST00000394236,.,.,0.0632911392405063,1.0,.
IP6K3,ENST00000451316,.,.,0.0632911392405063,1.0,.
MCCC1,ENST00000265594,.,.,0.0636363636363636,1.0,.
MED16,ENST00000325464,.,.,0.0637898686679174,1.0,.
CDC20,ENST00000372462,.,.,0.0637898686679174,1.0,.
OR2Y1,ENST00000307832,.,.,0.064030131826742,1.0,.
NKRF,ENST00000542113,.,.,0.0641247833622184,1.0,.
FILIP1L,ENST00000354552,.,.,0.0641509433962264,1.0,.
FCER1G,ENST00000289902,.,.,0.0642201834862385,1.0,.
SEPT9,ENST00000427177,.,.,0.0642201834862385,1.0,.
KIF20A,ENST00000394894,.,.,0.0642722117202268,1.0,.
CEPT1,ENST00000545121,.,.,0.0646464646464646,1.0,.
GLI3,ENST00000395925,.,.,0.0647693523064769,1.0,.
RBM27,ENST00000265271,.,.,0.0648493515064849,1.0,.
PLCG2,ENST00000359376,.,.,0.0648854961832061,1.0,.
ZNF491,ENST00000323169,.,.,0.0650730411686587,1.0,.
MND1,ENST00000240488,.,.,0.0651340996168582,1.0,.
USP25,ENST00000285679,.,.,0.0651558073654391,1.0,.
CPB1,ENST00000491148,.,.,0.0652468329398229,1.0,.
FAM133A,ENST00000538690,.,.,0.0653409090909091,1.0,.
GNE,ENST00000396594,.,.,0.0655430711610487,1.0,.
GLRA1,ENST00000455880,.,.,0.0657534246575342,1.0,.
GPSM1,ENST00000440944,.,.,0.0662100456621005,1.0,.
HOXD13,ENST00000392539,.,.,0.0662824207492795,1.0,.
CLCN5,ENST00000376088,.,.,0.0664893617021277,1.0,.
RBBP7,ENST00000380084,.,.,0.0670498084291188,1.0,.
BCLAF1,ENST00000531224,.,.,0.0672097759674134,1.0,.
DRP2,ENST00000395209,.,.,0.0672645739910314,1.0,.
SCN4A,ENST00000435607,.,.,0.0673758865248227,1.0,.
SLCO4C1,ENST00000310954,.,.,0.0675675675675676,1.0,.
FAM83H,ENST00000388913,.,.,0.0676193238067619,1.0,.
DOCK3,ENST00000266037,.,.,0.0680893191068089,1.0,.
HS3ST6,ENST00000443547,.,.,0.0682451253481894,1.0,.
CCL26,ENST00000394905,.,.,0.0683060109289618,1.0,.
DEFB118,ENST00000253381,.,.,0.0686274509803922,1.0,.
CACNA1A,ENST00000360228,.,.,0.0686693133068669,1.0,.
SMARCA4,ENST00000429416,.,.,0.0690571049136786,1.0,.
ZNF700,ENST00000254321,.,.,0.0692393076069239,1.0,.
GCM2,ENST00000379491,.,.,0.0693069306930693,1.0,.
PRTFDC1,ENST00000320152,.,.,0.0694087403598972,1.0,.
SOCS5,ENST00000306503,.,.,0.0696864111498258,1.0,.
KLHDC8A,ENST00000367156,.,.,0.0696893031069689,1.0,.
REPIN1,ENST00000489432,.,.,0.0699844479004666,1.0,.
STXBP5L,ENST00000273666,.,.,0.0700934579439252,1.0,.
SLC6A11,ENST00000254488,.,.,0.0707547169811321,1.0,.
UBQLN2,ENST00000338222,.,.,0.0709677419354839,1.0,.
PGAM5,ENST00000498926,.,.,0.0712871287128713,1.0,.
ERN2,ENST00000256797,.,.,0.0712945590994371,1.0,.
CELF4,ENST00000420428,.,.,0.0714285714285714,1.0,.
NALCN,ENST00000251127,.,.,0.0716723549488055,1.0,.
NOX1,ENST00000372966,.,.,0.0717488789237668,1.0,.
CDH23,ENST00000224721,.,.,0.0718336483931947,1.0,.
ZNF787,ENST00000270459,.,.,0.0718562874251497,1.0,.
PDE8B,ENST00000264917,.,.,0.071969696969697,1.0,.
MYH15,ENST00000273353,.,.,0.0720927907209279,1.0,.
MTNR1B,ENST00000257068,.,.,0.0721499974102657,1.0,.
SMAD2,ENST00000402690,.,.,0.072289156626506,1.0,.
WWP2,ENST00000359154,.,.,0.0725692743072569,1.0,.
ZNF33B,ENST00000359467,.,.,0.0725995316159251,1.0,.
SOX14,ENST00000306087,.,.,0.0726392251815981,1.0,.
ELK1,ENST00000247161,.,.,0.0726927307269273,1.0,.
STXBP1,ENST00000373302,.,.,0.0732758620689655,1.0,.
UNC80,ENST00000439458,.,.,0.0737926207379262,1.0,.
ARHGAP5,ENST00000345122,.,.,0.0739856801909308,1.0,.
TBC1D32,ENST00000398212,.,.,0.0743892561074389,1.0,.
SNRPE,ENST00000414487,.,.,0.074487895716946,1.0,.
GPM6B,ENST00000316715,.,.,0.075,1.0,.
NKX2-5,ENST00000329198,.,.,0.075043630017452,1.0,.
PCSK1N,ENST00000218230,.,.,0.0753676470588235,1.0,.
ATP2A1,ENST00000357084,.,.,0.0755711775043937,1.0,.
CSTF2,ENST00000372972,.,.,0.0762331838565022,1.0,.
TENM1,ENST00000422452,.,.,0.0764525993883792,1.0,.
BOC,ENST00000495514,.,.,0.0766283524904215,1.0,.
MS4A1,ENST00000534668,.,.,0.0767676767676768,1.0,.
ZFPM2,ENST00000407775,.,.,0.0770922907709229,1.0,.
TSC2,ENST00000219476,.,.,0.0776255707762557,1.0,.
GNAO1,ENST00000262494,.,.,0.0776255707762557,1.0,.
PHLPP1,ENST00000262719,.,.,0.0778443113772455,1.0,.
NPHS2,ENST00000367615,.,.,0.0780487804878049,1.0,.
KHSRP,ENST00000398148,.,.,0.0780487804878049,1.0,.
FOXJ2,ENST00000162391,.,.,0.0780952380952381,1.0,.
GDF7,ENST00000272224,.,.,0.0783132530120482,1.0,.
EXTL3,ENST00000220562,.,.,0.0790322580645161,1.0,.
VPS18,ENST00000220509,.,.,0.0791476407914764,1.0,.
PYGL,ENST00000216392,.,.,0.0792682926829268,1.0,.
MAEA,ENST00000303400,.,.,0.0794117647058823,1.0,.
KIF5C,ENST00000435030,.,.,0.0796703296703297,1.0,.
MIA3,ENST00000344922,.,.,0.0797920207979202,1.0,.
MAP3K15,ENST00000338883,.,.,0.0801033591731266,1.0,.
RBM10,ENST00000377604,.,.,0.0802005012531328,1.0,.
NRBP1,ENST00000233557,.,.,0.0802631578947368,1.0,.
RORB,ENST00000376896,.,.,0.0804195804195804,1.0,.
HUNK,ENST00000270112,.,.,0.0804597701149425,1.0,.
AIFM1,ENST00000287295,.,.,0.0806451612903226,1.0,.
TRPM2,ENST00000397928,.,.,0.0806916426512968,1.0,.
DNASE1L1,ENST00000369809,.,.,0.0808435852372583,1.0,.
LMTK3,ENST00000270238,.,.,0.0808510638297872,1.0,.
BMP7,ENST00000395863,.,.,0.0808823529411765,1.0,.
SLC7A2,ENST00000004531,.,.,0.0810276679841897,1.0,.
KLHL34,ENST00000379499,.,.,0.0810810810810811,1.0,.
MAP3K5,ENST00000359015,.,.,0.0813492063492064,1.0,.
U2AF1,ENST00000291552,.,.,0.081377151799687,1.0,.
SETDB1,ENST00000271640,.,.,0.0814606741573034,1.0,.
KRT76,ENST00000332411,.,.,0.0815752461322082,1.0,.
ZNRF3,ENST00000544604,.,.,0.0815752461322082,1.0,.
GJB4,ENST00000339480,.,.,0.0816733067729084,1.0,.
HOXC4,ENST00000430889,.,.,0.0820512820512821,1.0,.
TTC19,ENST00000261647,.,.,0.0821917808219178,1.0,.
PRIMA1,ENST00000393140,.,.,0.0821917808219178,1.0,.
CDR2,ENST00000268383,.,.,0.0823529411764706,1.0,.
TBX20,ENST00000408931,.,.,0.0823529411764706,1.0,.
KRT26,ENST00000335552,.,.,0.0825242718446602,1.0,.
ABCC9,ENST00000261200,.,.,0.082991700829917,1.0,.
ABCA9,ENST00000340001,.,.,0.0831916808319168,1.0,.
CCDC148,ENST00000283233,.,.,0.0833333333333333,1.0,.
TLX2,ENST00000233638,.,.,0.0834454912516824,1.0,.
KRIT1,ENST00000394507,.,.,0.083984375,1.0,.
CD72,ENST00000396757,.,.,0.083991600839916,1.0,.
IRF2,ENST00000393593,.,.,0.0840336134453782,1.0,.
PCYT2,ENST00000538721,.,.,0.0844748858447489,1.0,.
HOXA9,ENST00000343483,.,.,0.0852272727272727,1.0,.
GRM8,ENST00000339582,.,.,0.0854914508549145,1.0,.
HLX,ENST00000366903,.,.,0.0856914308569143,1.0,.
ZNF554,ENST00000317243,.,.,0.0857142857142857,1.0,.
KRTAP24-1,ENST00000340345,.,.,0.0858429059298355,1.0,.
COL1A1,ENST00000225964,.,.,0.0859504132231405,1.0,.
MYH14,ENST00000601313,.,.,0.086286594761171,1.0,.
SDR9C7,ENST00000293502,.,.,0.0865051903114187,1.0,.
RCBTB2,ENST00000344532,.,.,0.0869565217391304,1.0,.
PREX1,ENST00000371941,.,.,0.0871912808719128,1.0,.
CUL4B,ENST00000404115,.,.,0.087378640776699,1.0,.
NLGN3,ENST00000358741,.,.,0.0878912108789121,1.0,.
INSR,ENST00000302850,.,.,0.0885245901639344,1.0,.
ZC3H12B,ENST00000338957,.,.,0.0888888888888889,1.0,.
ADCY10,ENST00000367851,.,.,0.0888911108889111,1.0,.
SLC8A3,ENST00000381269,.,.,0.0893910608939106,1.0,.
INTS1,ENST00000404767,.,.,0.089622641509434,1.0,.
PANK3,ENST00000239231,.,.,0.0909090909090909,1.0,.
SCN11A,ENST00000302328,.,.,0.0910891089108911,1.0,.
ARSI,ENST00000328668,.,.,0.0911392405063291,1.0,.
SLC12A6,ENST00000354181,.,.,0.0917721518987342,1.0,.
PRPS1,ENST00000372435,.,.,0.0918114143920596,1.0,.
SPOCK3,ENST00000357154,.,.,0.0919540229885057,1.0,.
HCN1,ENST00000303230,.,.,0.0920907909209079,1.0,.
ATP2C1,ENST00000393221,.,.,0.0927835051546392,1.0,.
CRYZL1,ENST00000381554,.,.,0.0927907209279072,1.0,.
SYTL4,ENST00000455616,.,.,0.092896174863388,1.0,.
FOXG1,ENST00000382535,.,.,0.0934579439252336,1.0,.
ONECUT2,ENST00000491143,.,.,0.09375,1.0,.
PTCH1,ENST00000331920,.,.,0.0939716312056738,1.0,.
CTSF,ENST00000310325,.,.,0.0942622950819672,1.0,.
ATP7A,ENST00000341514,.,.,0.0951008645533141,1.0,.
CYB5R3,ENST00000361740,.,.,0.0951492537313433,1.0,.
CNTN3,ENST00000263665,.,.,0.0954904509549045,1.0,.
COL27A1,ENST00000356083,.,.,0.0954904509549045,1.0,.
NELFA,ENST00000382882,.,.,0.0961791831357049,1.0,.
SF1,ENST00000377387,.,.,0.0962837837837838,1.0,.
LMX1B,ENST00000355497,.,.,0.0965189873417722,1.0,.
NR2F1,ENST00000327111,.,.,0.0968903109689031,1.0,.
MAGEC1,ENST00000285879,.,.,0.0975609756097561,1.0,.
UMODL1,ENST00000408989,.,.,0.0976138828633406,1.0,.
GABRQ,ENST00000370306,.,.,0.0981012658227848,1.0,.
DIAPH2,ENST00000324765,.,.,0.0982658959537572,1.0,.
COL4A4,ENST00000396625,.,.,0.0983606557377049,1.0,.
OLFM1,ENST00000252854,.,.,0.0985401459854015,1.0,.
HAS1,ENST00000222115,.,.,0.0987901209879012,1.0,.
PRSS1,ENST00000311737,.,.,0.0989847715736041,1.0,.
HELQ,ENST00000295488,.,.,0.098990100989901,1.0,.
CYP11B1,ENST00000292427,.,.,0.0995475113122172,1.0,.
ATP2C2,ENST00000262429,.,.,0.1,1.0,.
FAM13B,ENST00000033079,.,.,0.100189035916824,1.0,.
CACNA1E,ENST00000367573,.,.,0.100502512562814,1.0,.
IBSP,ENST00000226284,.,.,0.100589941005899,1.0,.
ATP7B,ENST00000242839,.,.,0.100589941005899,1.0,.
PLEKHG3,ENST00000247226,.,.,0.100719424460432,1.0,.
GLB1L2,ENST00000535456,.,.,0.101167315175097,1.0,.
HSPA5,ENST00000324460,.,.,0.101221640488656,1.0,.
ZNF783,ENST00000434415,.,.,0.10126582278481,1.0,.
JPH1,ENST00000342232,.,.,0.1015625,1.0,.
TTK,ENST00000369798,.,.,0.101928374655647,1.0,.
TMEM47,ENST00000275954,.,.,0.102272727272727,1.0,.
ACTG2,ENST00000409624,.,.,0.10228802153432,1.0,.
TBX3,ENST00000257566,.,.,0.102362204724409,1.0,.
GAA,ENST00000302262,.,.,0.103189681031897,1.0,.
SLC6A17,ENST00000331565,.,.,0.103327495621716,1.0,.
AQP4,ENST00000383168,.,.,0.103626943005181,1.0,.
SRPX2,ENST00000373004,.,.,0.103825136612022,1.0,.
EPB41L3,ENST00000341928,.,.,0.104089591040896,1.0,.
MED13L,ENST00000281928,.,.,0.104347826086957,1.0,.
SEPT12,ENST00000268231,.,.,0.104452054794521,1.0,.
CHST4,ENST00000338482,.,.,0.104761904761905,1.0,.
GRID2,ENST00000282020,.,.,0.105689431056894,1.0,.
SLC26A6,ENST00000395550,.,.,0.106029106029106,1.0,.
IQSEC1,ENST00000273221,.,.,0.106306306306306,1.0,.
MOCS1,ENST00000373186,.,.,0.106312292358804,1.0,.
SETD5,ENST00000402198,.,.,0.106589341065893,1.0,.
WNT2B,ENST00000369684,.,.,0.106598984771574,1.0,.
WDR62,ENST00000401500,.,.,0.106623586429725,1.0,.
CHD6,ENST00000373233,.,.,0.106870229007634,1.0,.
