gene,transcript,protein_change,score,pvalue,qvalue,info
CDH18,ENST00000507958,.,.,0.0175438596491228,1.0,.
COL3A1,ENST00000304636,.,.,0.017729822701773,1.0,.
CHD4,ENST00000357008,.,.,0.017879821201788,1.0,.
MAOB,ENST00000378069,.,.,0.0210204814947898,1.0,.
AMOT,ENST00000371959,.,.,0.021829781702183,1.0,.
WDR64,ENST00000366552,.,.,0.0229885057471264,1.0,.
PIBF1,ENST00000326291,.,.,0.0236686390532544,1.0,.
EIF3E,ENST00000220849,.,.,0.0242424242424242,1.0,.
CD274,ENST00000381577,.,.,0.0249310373652094,1.0,.
DOK5,ENST00000262593,.,.,0.0251256281407035,1.0,.
AMELX,ENST00000380712,.,.,0.0251256281407035,1.0,.
CASP8,ENST00000358485,.,.,0.025219747802522,1.0,.
DDX3X,ENST00000399959,.,.,0.0258662902900596,1.0,.
PARD3,ENST00000374789,.,.,0.026349736502635,1.0,.
CASD1,ENST00000297273,.,.,0.027027027027027,1.0,.
MRC2,ENST00000303375,.,.,0.0281195079086116,1.0,.
PRICKLE2,ENST00000295902,.,.,0.0286586566870199,1.0,.
HEATR5A,ENST00000439727,.,.,0.0296684118673647,1.0,.
CASP1,ENST00000533400,.,.,0.0303030303030303,1.0,.
INO80,ENST00000361937,.,.,0.0311573576481982,1.0,.
SNTB1,ENST00000395601,.,.,0.03125,1.0,.
COL4A1,ENST00000375820,.,.,0.0314682143828784,1.0,.
ETV5,ENST00000306376,.,.,0.0319829424307036,1.0,.
ADO,ENST00000373783,.,.,0.0326678765880218,1.0,.
CASC1,ENST00000395987,.,.,0.0326678765880218,1.0,.
PTGFRN,ENST00000393203,.,.,0.033139668603314,1.0,.
PTN,ENST00000348225,.,.,0.0333333333333333,1.0,.
SH2D1A,ENST00000371139,.,.,0.0333333333333333,1.0,.
ZC3H13,ENST00000282007,.,.,0.0335097001763668,1.0,.
CHD2,ENST00000394196,.,.,0.0337711069418387,1.0,.
AVIL,ENST00000257861,.,.,0.033809661903381,1.0,.
EXOSC5,ENST00000221233,.,.,0.03409965900341,1.0,.
CYBB,ENST00000378588,.,.,0.0347826086956522,1.0,.
SLC25A13,ENST00000416240,.,.,0.034965034965035,1.0,.
VWA3A,ENST00000389398,.,.,0.0351966873706004,1.0,.
CAPN7,ENST00000253693,.,.,0.035549644503555,1.0,.
UGT2B7,ENST00000305231,.,.,0.0355800845467356,1.0,.
CSDE1,ENST00000438362,.,.,0.0355871886120996,1.0,.
SOCS1,ENST00000332029,.,.,0.03579964200358,1.0,.
AP3B1,ENST00000255194,.,.,0.0360169491525424,1.0,.
PRB1,ENST00000500254,.,.,0.036144578313253,1.0,.
ZNF700,ENST00000254321,.,.,0.0363247863247863,1.0,.
FANCD2,ENST00000287647,.,.,0.03639963600364,1.0,.
CRMP1,ENST00000324989,.,.,0.0364372469635627,1.0,.
SSTR4,ENST00000255008,.,.,0.0368671366411441,1.0,.
PDE3A,ENST00000359062,.,.,0.037289627103729,1.0,.
EPHA4,ENST00000281821,.,.,0.0375,1.0,.
ARID5B,ENST00000279873,.,.,0.037579624203758,1.0,.
BIRC8,ENST00000426466,.,.,0.0376569037656904,1.0,.
RB1CC1,ENST00000025008,.,.,0.037914691943128,1.0,.
OCRL,ENST00000371113,.,.,0.0382513661202186,1.0,.
DHRS7B,ENST00000395511,.,.,0.0384615384615385,1.0,.
HIST1H2AK,ENST00000330180,.,.,0.038560411311054,1.0,.
KTN1,ENST00000395314,.,.,0.0398406374501992,1.0,.
FAM205A,ENST00000378788,.,.,0.0403508771929825,1.0,.
TNPO1,ENST00000337273,.,.,0.0409156236900413,1.0,.
C15orf39,ENST00000360639,.,.,0.040920716112532,1.0,.
PDP1,ENST00000396200,.,.,0.040983606557377,1.0,.
CHST6,ENST00000332272,.,.,0.0414414414414414,1.0,.
MYH2,ENST00000245503,.,.,0.041529584704153,1.0,.
PAX8,ENST00000429538,.,.,0.0418943533697632,1.0,.
ZNHIT1,ENST00000305105,.,.,0.0420475319926874,1.0,.
SLC12A9,ENST00000354161,.,.,0.0420475319926874,1.0,.
CCDC178,ENST00000383096,.,.,0.0425531914893617,1.0,.
ELFN1,ENST00000424383,.,.,0.0427807486631016,1.0,.
PHLDA1,ENST00000266671,.,.,0.0433333333333333,1.0,.
DAZAP1,ENST00000233078,.,.,0.0433673469387755,1.0,.
GBA,ENST00000327247,.,.,0.0433673469387755,1.0,.
WDR34,ENST00000372715,.,.,0.0433673469387755,1.0,.
BPTF,ENST00000306378,.,.,0.0434782608695652,1.0,.
UGGT2,ENST00000376747,.,.,0.0434782608695652,1.0,.
RBM10,ENST00000377604,.,.,0.0436507936507936,1.0,.
PTEN,ENST00000371953,.,.,0.0440366972477064,1.0,.
STRC,ENST00000450892,.,.,0.044249557504425,1.0,.
NEFM,ENST00000221166,.,.,0.0444444444444444,1.0,.
WNT7B,ENST00000339464,.,.,0.0445269016697588,1.0,.
POU2F2,ENST00000526816,.,.,0.04459955400446,1.0,.
RAB7L1,ENST00000367139,.,.,0.0447427293064877,1.0,.
SULF2,ENST00000359930,.,.,0.0448717948717949,1.0,.
PLCB1,ENST00000338037,.,.,0.045189548104519,1.0,.
MAF,ENST00000326043,.,.,0.0451977401129944,1.0,.
TRPC5,ENST00000262839,.,.,0.0454545454545455,1.0,.
ERBB2IP,ENST00000506030,.,.,0.045649543504565,1.0,.
GPR143,ENST00000467482,.,.,0.0458015267175573,1.0,.
PSEN1,ENST00000324501,.,.,0.045829541704583,1.0,.
SYT15,ENST00000374321,.,.,0.0460251046025105,1.0,.
MIB2,ENST00000505820,.,.,0.0460358056265985,1.0,.
ZNF571,ENST00000328550,.,.,0.0461538461538462,1.0,.
PTPRA,ENST00000380393,.,.,0.0461538461538462,1.0,.
LPCAT2,ENST00000262134,.,.,0.0466666666666667,1.0,.
GHSR,ENST00000241256,.,.,0.0467625899280576,1.0,.
WDPCP,ENST00000272321,.,.,0.0468431771894094,1.0,.
ADCK1,ENST00000238561,.,.,0.0469387755102041,1.0,.
LRIG2,ENST00000361127,.,.,0.0469483568075117,1.0,.
RFX7,ENST00000423270,.,.,0.0473251028806584,1.0,.
HELZ,ENST00000358691,.,.,0.047609523904761,1.0,.
HTR2A,ENST00000378688,.,.,0.0477178423236514,1.0,.
COMP,ENST00000222271,.,.,0.048469387755102,1.0,.
CBFB,ENST00000412916,.,.,0.048469387755102,1.0,.
HMX3,ENST00000357878,.,.,0.0488599348534202,1.0,.
CCDC60,ENST00000327554,.,.,0.0489795918367347,1.0,.
FARSB,ENST00000281828,.,.,0.0492424242424242,1.0,.
SLC16A12,ENST00000371790,.,.,0.0492957746478873,1.0,.
CECR6,ENST00000331437,.,.,0.0495049504950495,1.0,.
PDE4DIP,ENST00000369356,.,.,0.0495049504950495,1.0,.
PRDM8,ENST00000339711,.,.,0.0501930501930502,1.0,.
F8,ENST00000360256,.,.,0.0503597122302158,1.0,.
MBD5,ENST00000407073,.,.,0.0504854368932039,1.0,.
JAG2,ENST00000331782,.,.,0.0510204081632653,1.0,.
TSC22D2,ENST00000361875,.,.,0.0512333965844402,1.0,.
KCNQ3,ENST00000388996,.,.,0.0512820512820513,1.0,.
XRCC2,ENST00000359321,.,.,0.051792828685259,1.0,.
ARID1B,ENST00000346085,.,.,0.0525394045534151,1.0,.
PROKR1,ENST00000303786,.,.,0.0525423728813559,1.0,.
DACH1,ENST00000305425,.,.,0.0526315789473684,1.0,.
SNX27,ENST00000368843,.,.,0.0527272727272727,1.0,.
LHX4,ENST00000263726,.,.,0.0528169014084507,1.0,.
MMP15,ENST00000219271,.,.,0.053030303030303,1.0,.
ZNF274,ENST00000326804,.,.,0.0531496062992126,1.0,.
CLCN6,ENST00000346436,.,.,0.0533088235294118,1.0,.
CD74,ENST00000009530,.,.,0.0537037037037037,1.0,.
GTF2H5,ENST00000607778,.,.,0.0539694603053969,1.0,.
ZNF708,ENST00000356929,.,.,0.0543513778455506,1.0,.
P2RX5,ENST00000225328,.,.,0.0545144804088586,1.0,.
ZNF367,ENST00000375256,.,.,0.0550161812297735,1.0,.
RAPH1,ENST00000319170,.,.,0.0551020408163265,1.0,.
UNC5B,ENST00000335350,.,.,0.0554194458055419,1.0,.
COG4,ENST00000323786,.,.,0.0556586270871985,1.0,.
CPAMD8,ENST00000443236,.,.,0.0556667152530245,1.0,.
TNFAIP3,ENST00000237289,.,.,0.0557894421055789,1.0,.
NDP,ENST00000378062,.,.,0.0560747663551402,1.0,.
SH3BP1,ENST00000357436,.,.,0.0562659846547315,1.0,.
ATRX,ENST00000373344,.,.,0.0564516129032258,1.0,.
PPEF1,ENST00000361511,.,.,0.0566037735849057,1.0,.
PAX1,ENST00000398485,.,.,0.0566801619433198,1.0,.
DGKI,ENST00000288490,.,.,0.0567094329056709,1.0,.
PPP1R3A,ENST00000284601,.,.,0.056722139932038,1.0,.
AGA,ENST00000264595,.,.,0.0571428571428571,1.0,.
C1QTNF2,ENST00000393975,.,.,0.058,1.0,.
RAB9A,ENST00000464506,.,.,0.058027079303675,1.0,.
BRWD3,ENST00000373275,.,.,0.0583941605839416,1.0,.
PSME4,ENST00000404125,.,.,0.0584677419354839,1.0,.
CLEC7A,ENST00000304084,.,.,0.0586080586080586,1.0,.
CHRNB2,ENST00000368476,.,.,0.0586734693877551,1.0,.
RFX6,ENST00000332958,.,.,0.0590551181102362,1.0,.
CNTNAP4,ENST00000478060,.,.,0.0591461960410207,1.0,.
PHLPP2,ENST00000568954,.,.,0.0591497227356747,1.0,.
SUSD2,ENST00000358321,.,.,0.0594059405940594,1.0,.
CABIN1,ENST00000398319,.,.,0.0594059405940594,1.0,.
CD320,ENST00000301458,.,.,0.0596745027124774,1.0,.
MED29,ENST00000315588,.,.,0.0597014925373134,1.0,.
RBBP7,ENST00000380084,.,.,0.06,1.0,.
NEDD4L,ENST00000400345,.,.,0.0602836879432624,1.0,.
ZC3HAV1,ENST00000242351,.,.,0.0604982206405694,1.0,.
SRCAP,ENST00000262518,.,.,0.0606796116504854,1.0,.
MYO1E,ENST00000288235,.,.,0.0612691466083151,1.0,.
ANKRD17,ENST00000358602,.,.,0.0614305897127309,1.0,.
RNF212,ENST00000433731,.,.,0.0614334470989761,1.0,.
CCSER1,ENST00000509176,.,.,0.0620308590492077,1.0,.
NPAT,ENST00000278612,.,.,0.0622393776062239,1.0,.
HIST1H2BL,ENST00000377401,.,.,0.0623493765062349,1.0,.
MAGEL2,ENST00000532292,.,.,0.0625893741062589,1.0,.
ZBTB40,ENST00000404138,.,.,0.0626993730062699,1.0,.
LRRTM1,ENST00000295057,.,.,0.0627193728062719,1.0,.
TBX3,ENST00000257566,.,.,0.0628930817610063,1.0,.
UBE2M,ENST00000253023,.,.,0.062992125984252,1.0,.
MAPKAPK2,ENST00000367103,.,.,0.0630323679727428,1.0,.
WNT5A,ENST00000474267,.,.,0.0633333333333333,1.0,.
FMN2,ENST00000319653,.,.,0.0634962111314345,1.0,.
SNX4,ENST00000251775,.,.,0.0636363636363636,1.0,.
EGR4,ENST00000545030,.,.,0.0636363636363636,1.0,.
CHD5,ENST00000262450,.,.,0.0640793592064079,1.0,.
FAM117A,ENST00000240364,.,.,0.0642398286937901,1.0,.
ITCH,ENST00000262650,.,.,0.0642570281124498,1.0,.
PIEZO1,ENST00000301015,.,.,0.0644599303135888,1.0,.
CFI,ENST00000394634,.,.,0.0645161290322581,1.0,.
MLLT6,ENST00000325718,.,.,0.0646551724137931,1.0,.
ABCG4,ENST00000307417,.,.,0.0659133709981168,1.0,.
KIF13A,ENST00000259711,.,.,0.0660293397066029,1.0,.
STK36,ENST00000295709,.,.,0.0660550458715596,1.0,.
ZFP42,ENST00000326866,.,.,0.0661157024793388,1.0,.
SRSF1,ENST00000258962,.,.,0.0661896243291592,1.0,.
RNMTL1,ENST00000304478,.,.,0.0664136622390892,1.0,.
STAG2,ENST00000218089,.,.,0.0666666666666667,1.0,.
CSNK1G3,ENST00000395412,.,.,0.0666666666666667,1.0,.
BRD2,ENST00000395289,.,.,0.0672727272727273,1.0,.
ZNF224,ENST00000336976,.,.,0.0675422138836773,1.0,.
NOTCH2,ENST00000256646,.,.,0.0676056338028169,1.0,.
XPO7,ENST00000252512,.,.,0.0677290836653386,1.0,.
GPCPD1,ENST00000379019,.,.,0.0680272108843537,1.0,.
SOX18,ENST00000340356,.,.,0.068259385665529,1.0,.
STRN,ENST00000263918,.,.,0.0685413005272408,1.0,.
TAB3,ENST00000378933,.,.,0.0692307692307692,1.0,.
ANKRD34A,ENST00000323397,.,.,0.069364161849711,1.0,.
CDH8,ENST00000577390,.,.,0.0694444444444444,1.0,.
CTSL,ENST00000343150,.,.,0.0694980694980695,1.0,.
MTMR10,ENST00000435680,.,.,0.0695970695970696,1.0,.
ARID2,ENST00000334344,.,.,0.0696324951644101,1.0,.
NFYB,ENST00000240055,.,.,0.0697247706422018,1.0,.
CD79A,ENST00000221972,.,.,0.0697593024069759,1.0,.
RUNX3,ENST00000399916,.,.,0.0699152542372881,1.0,.
SOX3,ENST00000370536,.,.,0.0703125,1.0,.
KIAA0196,ENST00000318410,.,.,0.0703296703296703,1.0,.
NFATC1,ENST00000329101,.,.,0.0704697986577181,1.0,.
RGS14,ENST00000408923,.,.,0.0706896551724138,1.0,.
POU6F2,ENST00000403058,.,.,0.0708446866485014,1.0,.
FOXA1,ENST00000250448,.,.,0.0708661417322835,1.0,.
C17orf96,ENST00000325814,.,.,0.0711206896551724,1.0,.
CTSD,ENST00000236671,.,.,0.0711805555555556,1.0,.
MYO9B,ENST00000595618,.,.,0.0711892881071189,1.0,.
GSPT1,ENST00000434724,.,.,0.0712694877505568,1.0,.
KCNN4,ENST00000262888,.,.,0.0712945590994371,1.0,.
GRB2,ENST00000392562,.,.,0.0714285714285714,1.0,.
BEST1,ENST00000449131,.,.,0.0715630885122411,1.0,.
THRA,ENST00000264637,.,.,0.0716049382716049,1.0,.
GHR,ENST00000230882,.,.,0.0717131474103586,1.0,.
TNFRSF14,ENST00000355716,.,.,0.0721927807219278,1.0,.
ATP1A3,ENST00000545399,.,.,0.0723684210526316,1.0,.
HNRNPA1,ENST00000340913,.,.,0.0724137931034483,1.0,.
HOXC11,ENST00000546378,.,.,0.0724137931034483,1.0,.
VWDE,ENST00000275358,.,.,0.0724927507249275,1.0,.
DGCR8,ENST00000351989,.,.,0.0725927407259274,1.0,.
CDC5L,ENST00000371477,.,.,0.0727272727272727,1.0,.
KDR,ENST00000263923,.,.,0.0727927207279272,1.0,.
GRID1,ENST00000327946,.,.,0.0727927207279272,1.0,.
MSX1,ENST00000382723,.,.,0.0728476821192053,1.0,.
ZFC3H1,ENST00000378743,.,.,0.072992700729927,1.0,.
IL13RA1,ENST00000371666,.,.,0.0732984293193717,1.0,.
NHS,ENST00000380060,.,.,0.0733926607339266,1.0,.
OR2L2,ENST00000366479,.,.,0.0736926307369263,1.0,.
ATP6V0A1,ENST00000264649,.,.,0.0739795918367347,1.0,.
EGFL7,ENST00000371699,.,.,0.0739795918367347,1.0,.
ABCC1,ENST00000399410,.,.,0.074468085106383,1.0,.
TET2,ENST00000540549,.,.,0.0744925507449255,1.0,.
SEPT6,ENST00000343984,.,.,0.0749279538904899,1.0,.
MGA,ENST00000219905,.,.,0.0752136752136752,1.0,.
EHMT1,ENST00000460843,.,.,0.0757238307349666,1.0,.
PLXDC2,ENST00000377252,.,.,0.0757405745062837,1.0,.
SH3TC1,ENST00000245105,.,.,0.0764872521246459,1.0,.
CBLB,ENST00000264122,.,.,0.0764872521246459,1.0,.
FGFR2,ENST00000457416,.,.,0.0765957446808511,1.0,.
DDR2,ENST00000367922,.,.,0.0767716535433071,1.0,.
SOX7,ENST00000304501,.,.,0.0769230769230769,1.0,.
IBA57,ENST00000366711,.,.,0.077639751552795,1.0,.
ABLIM1,ENST00000277895,.,.,0.0785907859078591,1.0,.
UBQLN1,ENST00000376395,.,.,0.0790123456790123,1.0,.
ABCA7,ENST00000263094,.,.,0.0790816326530612,1.0,.
LINGO3,ENST00000585527,.,.,0.0790816326530612,1.0,.
DVL3,ENST00000313143,.,.,0.0793319415448852,1.0,.
PPP4C,ENST00000279387,.,.,0.0800970873786408,1.0,.
ELAVL2,ENST00000397312,.,.,0.0806451612903226,1.0,.
LONRF3,ENST00000371628,.,.,0.0806916426512968,1.0,.
ZNF699,ENST00000591998,.,.,0.0810810810810811,1.0,.
KIRREL3,ENST00000525144,.,.,0.081991800819918,1.0,.
SOX11,ENST00000322002,.,.,0.0823529411764706,1.0,.
SORL1,ENST00000260197,.,.,0.0825917408259174,1.0,.
EIF2B4,ENST00000451130,.,.,0.0826306913996627,1.0,.
COL9A1,ENST00000357250,.,.,0.0826446280991736,1.0,.
AHR,ENST00000242057,.,.,0.0833333333333333,1.0,.
VMA21,ENST00000330374,.,.,0.0833333333333333,1.0,.
SPTA1,ENST00000368147,.,.,0.0835916408359164,1.0,.
POSTN,ENST00000379747,.,.,0.083969465648855,1.0,.
ANKHD1,ENST00000297183,.,.,0.083991600839916,1.0,.
NAGA,ENST00000396398,.,.,0.0841836734693878,1.0,.
ZFX,ENST00000379177,.,.,0.0853658536585366,1.0,.
GRM1,ENST00000361719,.,.,0.085427135678392,1.0,.
OTX1,ENST00000282549,.,.,0.0855397148676171,1.0,.
GBX2,ENST00000306318,.,.,0.0856031128404669,1.0,.
OLFM1,ENST00000252854,.,.,0.0862068965517241,1.0,.
RCC2,ENST00000375436,.,.,0.0864745011086474,1.0,.
THRB,ENST00000396671,.,.,0.0866141732283465,1.0,.
SLC4A4,ENST00000425175,.,.,0.0866666666666667,1.0,.
ATG4A,ENST00000372232,.,.,0.0867052023121387,1.0,.
C19orf24,ENST00000409293,.,.,0.086734693877551,1.0,.
NOTCH3,ENST00000263388,.,.,0.0867913208679132,1.0,.
BTBD9,ENST00000481247,.,.,0.0869565217391304,1.0,.
PAX4,ENST00000341640,.,.,0.0874524714828897,1.0,.
BHLHA15,ENST00000609256,.,.,0.0875,1.0,.
SIX6,ENST00000327720,.,.,0.0876494023904383,1.0,.
THBS4,ENST00000350881,.,.,0.087890625,1.0,.
FRMD4B,ENST00000398540,.,.,0.087991200879912,1.0,.
PYGB,ENST00000216962,.,.,0.0884615384615385,1.0,.
RAB33A,ENST00000257017,.,.,0.0884615384615385,1.0,.
ASIC2,ENST00000225823,.,.,0.0885714285714286,1.0,.
FANCM,ENST00000267430,.,.,0.0892857142857143,1.0,.
TMEM240,ENST00000378733,.,.,0.0895140664961637,1.0,.
STXBP5,ENST00000321680,.,.,0.0901639344262295,1.0,.
BRSK2,ENST00000382179,.,.,0.0902777777777778,1.0,.
CACNA1D,ENST00000288139,.,.,0.0905861456483126,1.0,.
ZFHX4,ENST00000521891,.,.,0.0906909309069093,1.0,.
KCNB1,ENST00000371741,.,.,0.0907127429805616,1.0,.
PHF2,ENST00000359246,.,.,0.0912621359223301,1.0,.
HOXD1,ENST00000331462,.,.,0.0921409214092141,1.0,.
LRCH1,ENST00000389797,.,.,0.0925907409259074,1.0,.
NKX6-3,ENST00000524115,.,.,0.0926640926640927,1.0,.
ANO1,ENST00000355303,.,.,0.092990700929907,1.0,.
UHRF2,ENST00000276893,.,.,0.0931899641577061,1.0,.
TENM1,ENST00000422452,.,.,0.0934579439252336,1.0,.
KLHL21,ENST00000377658,.,.,0.0940905909409059,1.0,.
FAM181B,ENST00000329203,.,.,0.0947955390334572,1.0,.
AR,ENST00000374690,.,.,0.0950920245398773,1.0,.
ZC3H12A,ENST00000373087,.,.,0.0954904509549045,1.0,.
IRS4,ENST00000372129,.,.,0.0960903909609039,1.0,.
CLCN3,ENST00000347613,.,.,0.0961214165261383,1.0,.
HOXC9,ENST00000303450,.,.,0.096551724137931,1.0,.
SCUBE1,ENST00000360835,.,.,0.0966101694915254,1.0,.
BMP7,ENST00000395863,.,.,0.0979591836734694,1.0,.
CSK,ENST00000220003,.,.,0.097990200979902,1.0,.
ARHGAP21,ENST00000396432,.,.,0.097990200979902,1.0,.
GH1,ENST00000323322,.,.,0.0981481481481482,1.0,.
IRF1,ENST00000245414,.,.,0.0984555984555985,1.0,.
KCTD20,ENST00000373731,.,.,0.0985901409859014,1.0,.
PRKCD,ENST00000394729,.,.,0.0994671403197158,1.0,.
AFF2,ENST00000370460,.,.,0.0999729070712544,1.0,.
FRMPD4,ENST00000380682,.,.,0.1,1.0,.
SYTL5,ENST00000456733,.,.,0.1,1.0,.
SMAD5,ENST00000545279,.,.,0.1,1.0,.
CCDC81,ENST00000445632,.,.,0.100689931006899,1.0,.
PLAC1,ENST00000359237,.,.,0.10126582278481,1.0,.
ITGB5,ENST00000296181,.,.,0.101449275362319,1.0,.
ACADM,ENST00000420607,.,.,0.101694915254237,1.0,.
SMARCA4,ENST00000429416,.,.,0.101967799642218,1.0,.
JARID2,ENST00000341776,.,.,0.102079395085066,1.0,.
DYSF,ENST00000410020,.,.,0.102083333333333,1.0,.
CAPN12,ENST00000328867,.,.,0.102345415778252,1.0,.
TLX1,ENST00000370196,.,.,0.103074141048825,1.0,.
TRIM72,ENST00000322122,.,.,0.103448275862069,1.0,.
ASB11,ENST00000480796,.,.,0.103571428571429,1.0,.
EIF3A,ENST00000369144,.,.,0.103789621037896,1.0,.
KCNH3,ENST00000257981,.,.,0.103982300884956,1.0,.
TMEM175,ENST00000264771,.,.,0.104255319148936,1.0,.
SMARCA2,ENST00000382203,.,.,0.104289571042896,1.0,.
GLB1L2,ENST00000535456,.,.,0.104294478527607,1.0,.
COL5A2,ENST00000374866,.,.,0.104389561043896,1.0,.
COL27A1,ENST00000356083,.,.,0.104602510460251,1.0,.
ZC3H12B,ENST00000338957,.,.,0.104895104895105,1.0,.
GPR34,ENST00000378142,.,.,0.105660377358491,1.0,.
OPLAH,ENST00000426825,.,.,0.106271777003484,1.0,.
CACNA1A,ENST00000360228,.,.,0.107142857142857,1.0,.
TMEM135,ENST00000305494,.,.,0.107289271072893,1.0,.
PIP4K2B,ENST00000269554,.,.,0.107758620689655,1.0,.
ESRRG,ENST00000366937,.,.,0.107794717629375,1.0,.
RASL10A,ENST00000216101,.,.,0.107876712328767,1.0,.
RPS6KA6,ENST00000262752,.,.,0.108108108108108,1.0,.
ANKRD10,ENST00000267339,.,.,0.108303249097473,1.0,.
LEPREL4,ENST00000355468,.,.,0.10873440285205,1.0,.
OSBPL10,ENST00000396556,.,.,0.108989101089891,1.0,.
SH3BGRL2,ENST00000369838,.,.,0.109170305676856,1.0,.
CNNM1,ENST00000356713,.,.,0.109489051094891,1.0,.
RAB8A,ENST00000300935,.,.,0.109649122807018,1.0,.
HNF4G,ENST00000396423,.,.,0.10988901109889,1.0,.
PRSS36,ENST00000268281,.,.,0.109913793103448,1.0,.
TUBB,ENST00000327892,.,.,0.110403397027601,1.0,.
MGP,ENST00000228938,.,.,0.111111111111111,1.0,.
HSP90AA1,ENST00000334701,.,.,0.111111111111111,1.0,.
COL21A1,ENST00000244728,.,.,0.111488851114889,1.0,.
COASY,ENST00000590958,.,.,0.112244897959184,1.0,.
VAX2,ENST00000234392,.,.,0.1125,1.0,.
EDA,ENST00000374552,.,.,0.113088691130887,1.0,.
SLC25A37,ENST00000519973,.,.,0.113188681131887,1.0,.
SEC62,ENST00000337002,.,.,0.113588641135886,1.0,.
TRIM25,ENST00000316881,.,.,0.11371237458194,1.0,.
C5orf47,ENST00000340147,.,.,0.114337568058076,1.0,.
TLE4,ENST00000376552,.,.,0.114503816793893,1.0,.
CYP11B1,ENST00000292427,.,.,0.114537444933921,1.0,.
ZIC1,ENST00000282928,.,.,0.114588541145885,1.0,.
CLEC1A,ENST00000315330,.,.,0.114588541145885,1.0,.
SCN9A,ENST00000409672,.,.,0.114644575093533,1.0,.
NOX4,ENST00000263317,.,.,0.114788521147885,1.0,.
LITAF,ENST00000571688,.,.,0.114795918367347,1.0,.
MYH11,ENST00000396324,.,.,0.114988501149885,1.0,.
CCT6A,ENST00000275603,.,.,0.115107913669065,1.0,.
EBF3,ENST00000368648,.,.,0.115288471152885,1.0,.
HEPHL1,ENST00000315765,.,.,0.115384615384615,1.0,.
SHANK3,ENST00000262795,.,.,0.115789473684211,1.0,.
RNF128,ENST00000255499,.,.,0.115853658536585,1.0,.
COL11A1,ENST00000370096,.,.,0.116588341165883,1.0,.
MMRN1,ENST00000394980,.,.,0.116788321167883,1.0,.
PINK1,ENST00000321556,.,.,0.116888311168883,1.0,.
NR0B1,ENST00000378970,.,.,0.117488251174883,1.0,.
FOXO1,ENST00000379561,.,.,0.117863720073665,1.0,.
MLLT4,ENST00000392108,.,.,0.117888211178882,1.0,.
IRF2,ENST00000393593,.,.,0.119148936170213,1.0,.
CACNA1E,ENST00000367573,.,.,0.11968803119688,1.0,.
HOXA9,ENST00000343483,.,.,0.12,1.0,.
RICTOR,ENST00000357387,.,.,0.120218579234973,1.0,.
HS6ST2,ENST00000521489,.,.,0.120300751879699,1.0,.
COCH,ENST00000396618,.,.,0.120418848167539,1.0,.
DES,ENST00000373960,.,.,0.121037463976945,1.0,.
