gene,transcript,protein_change,score,pvalue,qvalue,info
ARID1A,ENST00000324856,.,.,0.0917721518987342,1.0,.
ZNF555,ENST00000334241,.,.,0.0917721518987342,1.0,.
HSPA5,ENST00000324460,.,.,0.092,1.0,.
AXIN1,ENST00000262320,.,.,0.0928792569659443,1.0,.
DDX59,ENST00000331314,.,.,0.0933852140077821,1.0,.
POLR3B,ENST00000228347,.,.,0.0939597315436242,1.0,.
RASSF2,ENST00000379400,.,.,0.0941176470588235,1.0,.
MYH10,ENST00000360416,.,.,0.0950570342205323,1.0,.
RPL26,ENST00000584164,.,.,0.0950570342205323,1.0,.
SQSTM1,ENST00000389805,.,.,0.0950570342205323,1.0,.
TNPO1,ENST00000337273,.,.,0.0950570342205323,1.0,.
TRPM5,ENST00000155858,.,.,0.0950570342205323,1.0,.
RCC1,ENST00000373831,.,.,0.0952380952380952,1.0,.
POLR3E,ENST00000299853,.,.,0.0954356846473029,1.0,.
DCUN1D1,ENST00000292782,.,.,0.0967741935483871,1.0,.
MED23,ENST00000368068,.,.,0.0967741935483871,1.0,.
PSME4,ENST00000404125,.,.,0.0967741935483871,1.0,.
PUS1,ENST00000376649,.,.,0.09765625,1.0,.
YARS2,ENST00000324868,.,.,0.0990990990990991,1.0,.
APC,ENST00000457016,.,.,0.1,1.0,.
RASAL2,ENST00000367649,.,.,0.1,1.0,.
DCLRE1B,ENST00000369563,.,.,0.100502512562814,1.0,.
CASKIN2,ENST00000321617,.,.,0.101167315175097,1.0,.
NTHL1,ENST00000219066,.,.,0.101167315175097,1.0,.
PACS1,ENST00000320580,.,.,0.101167315175097,1.0,.
RANBP10,ENST00000317506,.,.,0.101167315175097,1.0,.
SPTAN1,ENST00000372739,.,.,0.101167315175097,1.0,.
TRAF7,ENST00000326181,.,.,0.101167315175097,1.0,.
USP4,ENST00000265560,.,.,0.101167315175097,1.0,.
MEGF10,ENST00000274473,.,.,0.10126582278481,1.0,.
DPP3,ENST00000360510,.,.,0.101351351351351,1.0,.
VPS33A,ENST00000267199,.,.,0.101818181818182,1.0,.
IRF4,ENST00000380956,.,.,0.102189781021898,1.0,.
PFDN4,ENST00000371419,.,.,0.102222222222222,1.0,.
RPS6KA5,ENST00000261991,.,.,0.102222222222222,1.0,.
SEL1L,ENST00000336735,.,.,0.102941176470588,1.0,.
CSRNP3,ENST00000314499,.,.,0.103671706263499,1.0,.
FAM126A,ENST00000432176,.,.,0.104166666666667,1.0,.
MED19,ENST00000337672,.,.,0.104477611940299,1.0,.
CASP3,ENST00000308394,.,.,0.105263157894737,1.0,.
TRIM23,ENST00000231524,.,.,0.105820105820106,1.0,.
NFX1,ENST00000379540,.,.,0.105889411058894,1.0,.
CDK7,ENST00000256443,.,.,0.106382978723404,1.0,.
IL21R,ENST00000337929,.,.,0.106598984771574,1.0,.
TATDN1,ENST00000276692,.,.,0.106598984771574,1.0,.
DARS2,ENST00000361951,.,.,0.107142857142857,1.0,.
CCNT2,ENST00000264157,.,.,0.10738255033557,1.0,.
GSTK1,ENST00000479303,.,.,0.109489051094891,1.0,.
LRBA,ENST00000357115,.,.,0.10968903109689,1.0,.
EIF3A,ENST00000369144,.,.,0.11,1.0,.
TTC14,ENST00000296015,.,.,0.111111111111111,1.0,.
ACIN1,ENST00000262710,.,.,0.112888711128887,1.0,.
NEK10,ENST00000341435,.,.,0.113224740858868,1.0,.
NEK10,ENST00000429845,.,.,0.113224740858868,1.0,.
CAPN7,ENST00000253693,.,.,0.114888511148885,1.0,.
FRS3,ENST00000373018,.,.,0.116188381161884,1.0,.
CYP1A1,ENST00000379727,.,.,0.12048795120488,1.0,.
NISCH,ENST00000345716,.,.,0.121987801219878,1.0,.
ATP4A,ENST00000262623,.,.,0.122887711228877,1.0,.
SERINC1,ENST00000339697,.,.,0.123287671232877,1.0,.
PIK3CD,ENST00000377346,.,.,0.127187281271873,1.0,.
ILVBL,ENST00000263383,.,.,0.127587241275872,1.0,.
KCNV1,ENST00000524391,.,.,0.128571428571429,1.0,.
SMAD7,ENST00000262158,.,.,0.130886911308869,1.0,.
TREX1,ENST00000422277,.,.,0.130886911308869,1.0,.
ITGA7,ENST00000553804,.,.,0.13958604139586,1.0,.
LRRK2,ENST00000298910,.,.,0.144006436041834,1.0,.
JARID2,ENST00000341776,.,.,0.144385561443856,1.0,.
PHF20L1,ENST00000395386,.,.,0.149098853085745,1.0,.
ALDOB,ENST00000374855,.,.,0.149253731343284,1.0,.
LRRTM3,ENST00000361320,.,.,0.150554675118859,1.0,.
PVRL3,ENST00000485303,.,.,0.152777777777778,1.0,.
TRAM1L1,ENST00000310754,.,.,0.153724247226624,1.0,.
THAP5,ENST00000415914,.,.,0.154929577464789,1.0,.
GABRA4,ENST00000264318,.,.,0.15625,1.0,.
GABRG1,ENST00000295452,.,.,0.15625,1.0,.
CDHR1,ENST00000372117,.,.,0.162162162162162,1.0,.
OTX2,ENST00000339475,.,.,0.164383561643836,1.0,.
SPATA18,ENST00000295213,.,.,0.176470588235294,1.0,.
GABRG2,ENST00000414552,.,.,0.179487179487179,1.0,.
ABCC9,ENST00000261200,.,.,0.180555555555556,1.0,.
GRIP1,ENST00000398016,.,.,0.181054461181924,1.0,.
TGFBRAP1,ENST00000393359,.,.,0.191780821917808,1.0,.
PTGER3,ENST00000356595,.,.,0.194444444444444,1.0,.
ACADM,ENST00000420607,.,.,0.194805194805195,1.0,.
RIF1,ENST00000243326,.,.,0.195380461953805,1.0,.
HTR5A,ENST00000287907,.,.,0.202898550724638,1.0,.
MTFR1,ENST00000262146,.,.,0.203252032520325,1.0,.
CADM2,ENST00000405615,.,.,0.209302325581395,1.0,.
OR4C6,ENST00000314259,.,.,0.214190391459075,1.0,.
LSAMP,ENST00000490035,.,.,0.217948717948718,1.0,.
GPR52,ENST00000367685,.,.,0.218181818181818,1.0,.
IGF2R,ENST00000356956,.,.,0.229508196721311,1.0,.
FARSB,ENST00000281828,.,.,0.229946524064171,1.0,.
CREB5,ENST00000357727,.,.,0.230088495575221,1.0,.
CLCA1,ENST00000234701,.,.,0.232142857142857,1.0,.
HIST1H1C,ENST00000343677,.,.,0.232142857142857,1.0,.
SPTBN4,ENST00000352632,.,.,0.232476752324768,1.0,.
ESF1,ENST00000202816,.,.,0.232758620689655,1.0,.
CHAC2,ENST00000295304,.,.,0.235294117647059,1.0,.
DGKI,ENST00000288490,.,.,0.235476452354765,1.0,.
AKAP13,ENST00000361243,.,.,0.236641221374046,1.0,.
IRAK1BP1,ENST00000369940,.,.,0.2375,1.0,.
CDKN3,ENST00000335183,.,.,0.239130434782609,1.0,.
PCDHA6,ENST00000529310,.,.,0.239130434782609,1.0,.
TP63,ENST00000264731,.,.,0.239776739947602,1.0,.
GNB2L1,ENST00000512805,.,.,0.242105263157895,1.0,.
SNX20,ENST00000330943,.,.,0.243575642435756,1.0,.
CHD6,ENST00000373233,.,.,0.245614035087719,1.0,.
EDEM3,ENST00000318130,.,.,0.245810055865922,1.0,.
NPL,ENST00000367553,.,.,0.245810055865922,1.0,.
TTC13,ENST00000366661,.,.,0.245901639344262,1.0,.
GRIA4,ENST00000282499,.,.,0.246376811594203,1.0,.
TLR2,ENST00000260010,.,.,0.247422680412371,1.0,.
EDC4,ENST00000358933,.,.,0.248375162483752,1.0,.
PPP2R5D,ENST00000485511,.,.,0.248375162483752,1.0,.
POLA1,ENST00000379059,.,.,0.248975102489751,1.0,.
CNTN5,ENST00000524871,.,.,0.25,1.0,.
ATP13A2,ENST00000326735,.,.,0.250974902509749,1.0,.
GRIK3,ENST00000373091,.,.,0.252475247524752,1.0,.
ASTN1,ENST00000361833,.,.,0.253521126760563,1.0,.
MTF2,ENST00000370298,.,.,0.253874612538746,1.0,.
DLX2,ENST00000234198,.,.,0.253968253968254,1.0,.
TELO2,ENST00000262319,.,.,0.255174482551745,1.0,.
GAL3ST2,ENST00000192314,.,.,0.255813953488372,1.0,.
EPRS,ENST00000366923,.,.,0.256410256410256,1.0,.
GLRB,ENST00000264428,.,.,0.257142857142857,1.0,.
NUAK2,ENST00000367157,.,.,0.257936507936508,1.0,.
RBBP5,ENST00000264515,.,.,0.257936507936508,1.0,.
TXNRD1,ENST00000525566,.,.,0.258555133079848,1.0,.
C7orf26,ENST00000344417,.,.,0.258687258687259,1.0,.
CYTH3,ENST00000350796,.,.,0.258687258687259,1.0,.
TEX15,ENST00000256246,.,.,0.258687258687259,1.0,.
UBR5,ENST00000520539,.,.,0.258964143426295,1.0,.
BAHD1,ENST00000416165,.,.,0.258974102589741,1.0,.
COQ10B,ENST00000263960,.,.,0.259459459459459,1.0,.
RAP1B,ENST00000250559,.,.,0.26,1.0,.
NOTCH1,ENST00000277541,.,.,0.26017398260174,1.0,.
ZC3H11A,ENST00000545588,.,.,0.260700389105058,1.0,.
ATL2,ENST00000378954,.,.,0.261538461538462,1.0,.
PHF21B,ENST00000313237,.,.,0.261538461538462,1.0,.
ACSL6,ENST00000379264,.,.,0.261904761904762,1.0,.
APOA2,ENST00000367990,.,.,0.261904761904762,1.0,.
NR1I3,ENST00000367980,.,.,0.261904761904762,1.0,.
MYO5B,ENST00000285039,.,.,0.262032085561497,1.0,.
WDFY1,ENST00000233055,.,.,0.262032085561497,1.0,.
ZNF425,ENST00000378061,.,.,0.262032085561497,1.0,.
SHOX2,ENST00000389589,.,.,0.26271186440678,1.0,.
FNTA,ENST00000302279,.,.,0.263157894736842,1.0,.
HOOK3,ENST00000307602,.,.,0.263157894736842,1.0,.
RSF1,ENST00000308488,.,.,0.263157894736842,1.0,.
GRB10,ENST00000398812,.,.,0.263565891472868,1.0,.
PPP1R18,ENST00000274853,.,.,0.264227642276423,1.0,.
PLXNA4,ENST00000359827,.,.,0.264362657091562,1.0,.
CLOCK,ENST00000309964,.,.,0.264705882352941,1.0,.
BEND3,ENST00000429433,.,.,0.265193370165746,1.0,.
EVA1A,ENST00000233712,.,.,0.265193370165746,1.0,.
ACE,ENST00000290866,.,.,0.265560165975104,1.0,.
SYCP3,ENST00000392927,.,.,0.265895953757225,1.0,.
ATR,ENST00000350721,.,.,0.266009852216749,1.0,.
OGT,ENST00000373719,.,.,0.266009852216749,1.0,.
SLC1A7,ENST00000371494,.,.,0.266457680250784,1.0,.
THAP7,ENST00000215742,.,.,0.267100977198697,1.0,.
SKIV2L,ENST00000375394,.,.,0.267156862745098,1.0,.
BPTF,ENST00000306378,.,.,0.267206477732794,1.0,.
SOS1,ENST00000426016,.,.,0.267206477732794,1.0,.
FRY,ENST00000380250,.,.,0.267441860465116,1.0,.
RXFP2,ENST00000298386,.,.,0.267441860465116,1.0,.
CNTFR,ENST00000378980,.,.,0.267515923566879,1.0,.
IL18RAP,ENST00000264260,.,.,0.267605633802817,1.0,.
UBR1,ENST00000290650,.,.,0.267741935483871,1.0,.
EGFR,ENST00000275493,.,.,0.26775956284153,1.0,.
WBP1,ENST00000233615,.,.,0.267813267813268,1.0,.
EEF1D,ENST00000423316,.,.,0.26791277258567,1.0,.
TOP1MT,ENST00000329245,.,.,0.26791277258567,1.0,.
RRAS2,ENST00000256196,.,.,0.267942583732057,1.0,.
LETMD1,ENST00000418425,.,.,0.26813880126183,1.0,.
FGF20,ENST00000180166,.,.,0.268292682926829,1.0,.
PALLD,ENST00000505667,.,.,0.269005847953216,1.0,.
PADI3,ENST00000375460,.,.,0.269709543568465,1.0,.
ABTB1,ENST00000232744,.,.,0.270491803278689,1.0,.
FZD8,ENST00000374694,.,.,0.270742358078603,1.0,.
KRT85,ENST00000257901,.,.,0.270833333333333,1.0,.
HK3,ENST00000292432,.,.,0.271573604060914,1.0,.
RAB24,ENST00000303251,.,.,0.271573604060914,1.0,.
SLC5A5,ENST00000222248,.,.,0.271573604060914,1.0,.
CSNK2A1,ENST00000217244,.,.,0.271653543307087,1.0,.
QPCT,ENST00000338415,.,.,0.272030651340996,1.0,.
BZW2,ENST00000433922,.,.,0.272058823529412,1.0,.
C20orf27,ENST00000217195,.,.,0.272493573264781,1.0,.
SIGLEC1,ENST00000344754,.,.,0.272493573264781,1.0,.
CAPZA3,ENST00000317658,.,.,0.272727272727273,1.0,.
TMEM55A,ENST00000285419,.,.,0.272727272727273,1.0,.
USP39,ENST00000323701,.,.,0.273399014778325,1.0,.
NMNAT2,ENST00000287713,.,.,0.274193548387097,1.0,.
UBE3C,ENST00000348165,.,.,0.274390243902439,1.0,.
OR5C1,ENST00000373680,.,.,0.274418604651163,1.0,.
MAPK6,ENST00000261845,.,.,0.274647887323944,1.0,.
ARSB,ENST00000264914,.,.,0.274678111587983,1.0,.
DOCK3,ENST00000266037,.,.,0.274678111587983,1.0,.
N6AMT1,ENST00000303775,.,.,0.274774774774775,1.0,.
ADRBK1,ENST00000308595,.,.,0.275534441805226,1.0,.
CHKA,ENST00000265689,.,.,0.275534441805226,1.0,.
NMT1,ENST00000592782,.,.,0.275534441805226,1.0,.
GPR114,ENST00000340339,.,.,0.275609756097561,1.0,.
MAN2B2,ENST00000285599,.,.,0.275720164609054,1.0,.
PIK3CB,ENST00000477593,.,.,0.276018099547511,1.0,.
CACNA1C,ENST00000347598,.,.,0.276041666666667,1.0,.
NRIP2,ENST00000337508,.,.,0.276041666666667,1.0,.
ZNF280B,ENST00000360412,.,.,0.276595744680851,1.0,.
ITPR3,ENST00000374316,.,.,0.276679841897233,1.0,.
RING1,ENST00000374656,.,.,0.276679841897233,1.0,.
ADAM17,ENST00000310823,.,.,0.276729559748428,1.0,.
KCNC3,ENST00000477616,.,.,0.276729559748428,1.0,.
FRYL,ENST00000358350,.,.,0.276859504132231,1.0,.
SLIT3,ENST00000519560,.,.,0.276923076923077,1.0,.
NFATC2,ENST00000396009,.,.,0.277227722772277,1.0,.
TULP3,ENST00000397132,.,.,0.277486910994764,1.0,.
LPHN2,ENST00000319517,.,.,0.277777777777778,1.0,.
SLC19A1,ENST00000311124,.,.,0.277777777777778,1.0,.
YRDC,ENST00000373044,.,.,0.277992277992278,1.0,.
PUS7,ENST00000356362,.,.,0.278008298755187,1.0,.
CES3,ENST00000303334,.,.,0.278125,1.0,.
KIF5B,ENST00000302418,.,.,0.278195488721804,1.0,.
ANAPC2,ENST00000323927,.,.,0.278225806451613,1.0,.
ATAD2,ENST00000287394,.,.,0.278225806451613,1.0,.
SLC34A3,ENST00000538474,.,.,0.278225806451613,1.0,.
CCAR1,ENST00000265872,.,.,0.278301886792453,1.0,.
GPR87,ENST00000260843,.,.,0.278787878787879,1.0,.
SART3,ENST00000228284,.,.,0.278787878787879,1.0,.
VCAM1,ENST00000294728,.,.,0.278787878787879,1.0,.
INO80,ENST00000361937,.,.,0.278820375335121,1.0,.
BOD1,ENST00000311086,.,.,0.278947368421053,1.0,.
DGKG,ENST00000265022,.,.,0.278969957081545,1.0,.
NTNG2,ENST00000393229,.,.,0.27906976744186,1.0,.
CCDC14,ENST00000433542,.,.,0.279187817258883,1.0,.
ATP2B2,ENST00000360273,.,.,0.279245283018868,1.0,.
POPDC2,ENST00000264231,.,.,0.279279279279279,1.0,.
CLTC,ENST00000269122,.,.,0.279352226720648,1.0,.
TRIM37,ENST00000262294,.,.,0.279352226720648,1.0,.
SLC25A5,ENST00000317881,.,.,0.27979274611399,1.0,.
ZMYM2,ENST00000382869,.,.,0.28,1.0,.
RAPGEF6,ENST00000296859,.,.,0.280254777070064,1.0,.
DPCD,ENST00000370151,.,.,0.280373831775701,1.0,.
MYH7,ENST00000355349,.,.,0.280373831775701,1.0,.
CLN3,ENST00000569430,.,.,0.280632411067194,1.0,.
CPT1A,ENST00000265641,.,.,0.280701754385965,1.0,.
SCAMP2,ENST00000268099,.,.,0.280748663101604,1.0,.
TUBA1A,ENST00000301071,.,.,0.280748663101604,1.0,.
TUBA1C,ENST00000301072,.,.,0.280748663101604,1.0,.
STK10,ENST00000176763,.,.,0.280769230769231,1.0,.
POU4F3,ENST00000230732,.,.,0.280788177339901,1.0,.
NCOR1,ENST00000268712,.,.,0.280898876404494,1.0,.
ASNA1,ENST00000591090,.,.,0.28099173553719,1.0,.
WDR88,ENST00000355868,.,.,0.28099173553719,1.0,.
GAS2L2,ENST00000254466,.,.,0.281081081081081,1.0,.
IL2RB,ENST00000216223,.,.,0.281138790035587,1.0,.
ARID4A,ENST00000355431,.,.,0.28125,1.0,.
CAD,ENST00000264705,.,.,0.281329923273657,1.0,.
DPYSL5,ENST00000288699,.,.,0.281329923273657,1.0,.
VPS4B,ENST00000238497,.,.,0.281481481481481,1.0,.
CUL4A,ENST00000375440,.,.,0.281512605042017,1.0,.
SLC5A4,ENST00000266086,.,.,0.281632653061224,1.0,.
ABCB8,ENST00000358849,.,.,0.281954887218045,1.0,.
ZNF775,ENST00000329630,.,.,0.281954887218045,1.0,.
BDKRB2,ENST00000306005,.,.,0.282051282051282,1.0,.
PDHA2,ENST00000295266,.,.,0.282051282051282,1.0,.
PIK3C2A,ENST00000265970,.,.,0.282051282051282,1.0,.
USP48,ENST00000308271,.,.,0.282229965156794,1.0,.
ZNF75A,ENST00000574298,.,.,0.282238442822384,1.0,.
ZSCAN10,ENST00000252463,.,.,0.282238442822384,1.0,.
GATAD2A,ENST00000360315,.,.,0.282296650717703,1.0,.
ACTA2,ENST00000458208,.,.,0.282828282828283,1.0,.
WDR45,ENST00000356463,.,.,0.282828282828283,1.0,.
SATB1,ENST00000417717,.,.,0.283018867924528,1.0,.
FANCI,ENST00000310775,.,.,0.283524904214559,1.0,.
WRN,ENST00000298139,.,.,0.283653846153846,1.0,.
FGD4,ENST00000427716,.,.,0.283783783783784,1.0,.
KLHDC3,ENST00000326974,.,.,0.283854166666667,1.0,.
LPAR5,ENST00000329858,.,.,0.283854166666667,1.0,.
ZNF541,ENST00000314121,.,.,0.283950617283951,1.0,.
WDR63,ENST00000294664,.,.,0.284403669724771,1.0,.
FGL2,ENST00000248598,.,.,0.284584980237154,1.0,.
KIAA0100,ENST00000528896,.,.,0.284584980237154,1.0,.
ZNF277,ENST00000361822,.,.,0.284615384615385,1.0,.
KIAA1009,ENST00000403245,.,.,0.284722222222222,1.0,.
MRAP2,ENST00000257776,.,.,0.284722222222222,1.0,.
LCT,ENST00000264162,.,.,0.284974093264249,1.0,.
NIPBL,ENST00000282516,.,.,0.284974093264249,1.0,.
PDLIM1,ENST00000329399,.,.,0.285,1.0,.
TBC1D22A,ENST00000337137,.,.,0.285,1.0,.
FLNA,ENST00000369850,.,.,0.285140562248996,1.0,.
TKTL1,ENST00000369915,.,.,0.285140562248996,1.0,.
TRIM44,ENST00000299413,.,.,0.285140562248996,1.0,.
BAI3,ENST00000370598,.,.,0.285714285714286,1.0,.
LIPE,ENST00000244289,.,.,0.285714285714286,1.0,.
MAP3K2,ENST00000409947,.,.,0.285714285714286,1.0,.
NRL,ENST00000561028,.,.,0.285714285714286,1.0,.
RNF31,ENST00000324103,.,.,0.285714285714286,1.0,.
RRBP1,ENST00000377807,.,.,0.285714285714286,1.0,.
MYO15A,ENST00000205890,.,.,0.286111111111111,1.0,.
CHMP2A,ENST00000600118,.,.,0.286458333333333,1.0,.
IL1RL1,ENST00000233954,.,.,0.286458333333333,1.0,.
TRIM28,ENST00000253024,.,.,0.286458333333333,1.0,.
ARHGAP1,ENST00000311956,.,.,0.287179487179487,1.0,.
UQCC1,ENST00000374385,.,.,0.287206266318538,1.0,.
SRP68,ENST00000307877,.,.,0.28735632183908,1.0,.
MCOLN1,ENST00000264079,.,.,0.28740157480315,1.0,.
PNPLA6,ENST00000414982,.,.,0.28740157480315,1.0,.
PRODH2,ENST00000301175,.,.,0.28740157480315,1.0,.
WDR62,ENST00000401500,.,.,0.28740157480315,1.0,.
SEC63,ENST00000369002,.,.,0.287610619469027,1.0,.
XRN2,ENST00000377191,.,.,0.287671232876712,1.0,.
XDH,ENST00000379416,.,.,0.287769784172662,1.0,.
GABPB1,ENST00000220429,.,.,0.287878787878788,1.0,.
ARAP1,ENST00000393609,.,.,0.288177339901478,1.0,.
CDK14,ENST00000265741,.,.,0.288732394366197,1.0,.
BTBD7,ENST00000334746,.,.,0.288973384030418,1.0,.
SOCS1,ENST00000332029,.,.,0.289189189189189,1.0,.
KIF3C,ENST00000264712,.,.,0.289752650176678,1.0,.
NKX2-5,ENST00000329198,.,.,0.289752650176678,1.0,.
PPFIA1,ENST00000253925,.,.,0.289940828402367,1.0,.
CIRH1A,ENST00000314423,.,.,0.290030211480363,1.0,.
POLR1A,ENST00000263857,.,.,0.290076335877863,1.0,.
EIF2B2,ENST00000266126,.,.,0.290167865707434,1.0,.
NXF1,ENST00000532297,.,.,0.290167865707434,1.0,.
