gene,transcript,protein_change,score,pvalue,qvalue,info
NFIX,ENST00000397661,.,.,0.0438413361169102,0.997704845455713,.
INPP5D,ENST00000359570,.,.,0.043859649122807,0.997704845455713,.
PAGR1,ENST00000320330,.,.,0.0439121756487026,0.997704845455713,.
ASS1,ENST00000372394,.,.,0.043956043956044,0.997704845455713,.
GPR115,ENST00000283303,.,.,0.0443037974683544,0.997704845455713,.
MAGED2,ENST00000375068,.,.,0.0443037974683544,0.997704845455713,.
TMEM104,ENST00000335464,.,.,0.0444444444444444,0.997704845455713,.
SIRPG,ENST00000303415,.,.,0.045045045045045,0.997704845455713,.
FARP2,ENST00000264042,.,.,0.0452127659574468,0.997704845455713,.
MTERFD2,ENST00000391980,.,.,0.0452127659574468,0.997704845455713,.
ALDH7A1,ENST00000409134,.,.,0.0457669937136478,0.997704845455713,.
OAS2,ENST00000342315,.,.,0.0460992907801418,0.997704845455713,.
TMEM179B,ENST00000333449,.,.,0.046242774566474,0.997704845455713,.
ZBTB3,ENST00000394807,.,.,0.046242774566474,0.997704845455713,.
NRG2,ENST00000361474,.,.,0.0463320463320463,0.997704845455713,.
C6orf222,ENST00000437635,.,.,0.0465116279069767,0.997704845455713,.
C1orf56,ENST00000368926,.,.,0.0466926070038911,0.997704845455713,.
DDX50,ENST00000373585,.,.,0.0467836257309941,0.997704845455713,.
MBD2,ENST00000256429,.,.,0.0470588235294118,0.997704845455713,.
KIAA1468,ENST00000398130,.,.,0.0473684210526316,0.997704845455713,.
TPCN2,ENST00000294309,.,.,0.0475113122171946,0.997704845455713,.
SLCO2B1,ENST00000289575,.,.,0.0476190476190476,0.997704845455713,.
ABCA3,ENST00000301732,.,.,0.0476190476190476,0.997704845455713,.
GOLGA2,ENST00000421699,.,.,0.0476190476190476,0.997704845455713,.
CBL,ENST00000264033,.,.,0.047752808988764,0.997704845455713,.
ELF4,ENST00000308167,.,.,0.047919520804792,0.997704845455713,.
MTMR1,ENST00000544228,.,.,0.0480695193048069,0.997704845455713,.
FBXO6,ENST00000376753,.,.,0.0483091787439614,0.997704845455713,.
SPOCD1,ENST00000360482,.,.,0.048469515304847,0.997704845455713,.
ARHGAP35,ENST00000404338,.,.,0.048667439165701,0.997704845455713,.
POLR2E,ENST00000215587,.,.,0.0486976217440544,0.997704845455713,.
ATP8B3,ENST00000310127,.,.,0.0486976217440544,0.997704845455713,.
LPA,ENST00000447678,.,.,0.0493827160493827,0.997704845455713,.
MGAT4A,ENST00000264968,.,.,0.0497512437810945,0.997704845455713,.
UPF1,ENST00000262803,.,.,0.0498866213151927,0.997704845455713,.
FGF10,ENST00000264664,.,.,0.05,0.997704845455713,.
HCCS,ENST00000321143,.,.,0.05,0.997704845455713,.
CYLC2,ENST00000374798,.,.,0.05,0.997704845455713,.
CXXC1,ENST00000412036,.,.,0.05,0.997704845455713,.
MBD1,ENST00000590208,.,.,0.05,0.997704845455713,.
ZNF142,ENST00000411696,.,.,0.0502901353965184,0.997704845455713,.
CXorf58,ENST00000379211,.,.,0.0506329113924051,0.997704845455713,.
OR2T10,ENST00000330500,.,.,0.0510204081632653,0.997704845455713,.
OR2L13,ENST00000366478,.,.,0.0510204081632653,0.997704845455713,.
KRT4,ENST00000551956,.,.,0.0512820512820513,0.997704845455713,.
FAM71A,ENST00000294829,.,.,0.0513513513513514,0.997704845455713,.
CNN1,ENST00000252456,.,.,0.0514285714285714,0.997704845455713,.
RBP3,ENST00000224600,.,.,0.0514705882352941,0.997704845455713,.
ABHD1,ENST00000316470,.,.,0.0515097690941385,0.997704845455713,.
FSD1,ENST00000221856,.,.,0.0515463917525773,0.997704845455713,.
SNX33,ENST00000308527,.,.,0.0516039051603905,0.997704845455713,.
MPI,ENST00000352410,.,.,0.0516039051603905,0.997704845455713,.
SCAMP5,ENST00000361900,.,.,0.0516039051603905,0.997704845455713,.
NEIL1,ENST00000564784,.,.,0.0516039051603905,0.997704845455713,.
TUBA1A,ENST00000301071,.,.,0.0516759776536313,0.997704845455713,.
FMN2,ENST00000319653,.,.,0.0517241379310345,0.997704845455713,.
HYOU1,ENST00000404233,.,.,0.0518518518518519,0.997704845455713,.
RSRC1,ENST00000295930,.,.,0.0520231213872832,0.997704845455713,.
SLC22A11,ENST00000301891,.,.,0.0520361990950226,0.997704845455713,.
PCDHB5,ENST00000231134,.,.,0.0521327014218009,0.997704845455713,.
KNTC1,ENST00000333479,.,.,0.0523385300668151,0.997704845455713,.
SPATA16,ENST00000351008,.,.,0.0523809523809524,0.997704845455713,.
MCCC2,ENST00000340941,.,.,0.0524907162691111,0.997704845455713,.
NME6,ENST00000421967,.,.,0.052572706935123,0.997704845455713,.
RUVBL2,ENST00000595090,.,.,0.052572706935123,0.997704845455713,.
RBPJ,ENST00000342295,.,.,0.0528846153846154,0.997704845455713,.
HAUS3,ENST00000243706,.,.,0.0529695024077047,0.997704845455713,.
SLC7A10,ENST00000253188,.,.,0.0532544378698225,0.997704845455713,.
EXD1,ENST00000314992,.,.,0.0535714285714286,0.997704845455713,.
TENM3,ENST00000511685,.,.,0.0536912751677852,0.997704845455713,.
CD320,ENST00000301458,.,.,0.0537634408602151,0.997704845455713,.
SPARC,ENST00000231061,.,.,0.0538461538461538,0.997704845455713,.
PRRC2C,ENST00000338920,.,.,0.0538461538461538,0.997704845455713,.
TMEM102,ENST00000323206,.,.,0.0540098199672668,0.997704845455713,.
APC,ENST00000457016,.,.,0.0540694593054069,0.997704845455713,.
GLS,ENST00000320717,.,.,0.0541516245487365,0.997704845455713,.
PHF12,ENST00000332830,.,.,0.054176072234763,0.997704845455713,.
TBC1D31,ENST00000287380,.,.,0.0543478260869565,0.997704845455713,.
TULP1,ENST00000229771,.,.,0.0546558704453441,0.997704845455713,.
CNGA2,ENST00000329903,.,.,0.0549450549450549,0.997704845455713,.
HPS1,ENST00000325103,.,.,0.0552486187845304,0.997704845455713,.
RRM2B,ENST00000251810,.,.,0.0555555555555556,0.997704845455713,.
NASP,ENST00000350030,.,.,0.0556521739130435,0.997704845455713,.
LENG1,ENST00000222224,.,.,0.0559017539593276,0.997704845455713,.
CACNA2D3,ENST00000474759,.,.,0.0559269559741827,0.997704845455713,.
CEBPA,ENST00000498907,.,.,0.0562130177514793,0.997704845455713,.
KAT6A,ENST00000396930,.,.,0.0563380281690141,0.997704845455713,.
BUB1B,ENST00000287598,.,.,0.0565149136577708,0.997704845455713,.
CNST,ENST00000366513,.,.,0.0566801619433198,0.997704845455713,.
FGF13,ENST00000370603,.,.,0.0571428571428571,0.997704845455713,.
EIF2S3,ENST00000253039,.,.,0.0572916666666667,0.997704845455713,.
TPH1,ENST00000250018,.,.,0.0573476702508961,0.997704845455713,.
PDE11A,ENST00000286063,.,.,0.0576923076923077,0.997704845455713,.
SIX4,ENST00000216513,.,.,0.0579268292682927,0.997704845455713,.
CLUH,ENST00000570628,.,.,0.0581395348837209,0.997704845455713,.
PRKAG2,ENST00000287878,.,.,0.0583941605839416,0.997704845455713,.
NR2E1,ENST00000368986,.,.,0.0584192439862543,0.997704845455713,.
HMBS,ENST00000278715,.,.,0.0592592592592593,0.997704845455713,.
RTTN,ENST00000255674,.,.,0.0593220338983051,0.997704845455713,.
WWP1,ENST00000517970,.,.,0.0593220338983051,0.997704845455713,.
SLC35F3,ENST00000366618,.,.,0.059441662395016,0.997704845455713,.
NRDE2,ENST00000354366,.,.,0.0595238095238095,0.997704845455713,.
NUDT3,ENST00000607016,.,.,0.0598455598455598,0.997704845455713,.
FLNC,ENST00000325888,.,.,0.0599613152804642,0.997704845455713,.
GPSM1,ENST00000440944,.,.,0.0600907029478458,0.997704845455713,.
MFGE8,ENST00000268150,.,.,0.0605187319884726,0.997704845455713,.
ANKH,ENST00000284268,.,.,0.0606060606060606,0.997704845455713,.
THOC1,ENST00000261600,.,.,0.0607287449392713,0.997704845455713,.
KCNA5,ENST00000252321,.,.,0.0612244897959184,0.997704845455713,.
AP1G1,ENST00000393512,.,.,0.0612244897959184,0.997704845455713,.
GJC1,ENST00000426548,.,.,0.0613915416098226,0.997704845455713,.
C15orf40,ENST00000451195,.,.,0.0615384615384615,0.997704845455713,.
ARSH,ENST00000381130,.,.,0.0617283950617284,0.997704845455713,.
SMC6,ENST00000448223,.,.,0.0620925178515989,0.997704845455713,.
HMGB1,ENST00000405805,.,.,0.0622406639004149,0.997704845455713,.
GRIK5,ENST00000262895,.,.,0.0622489959839357,0.997704845455713,.
NR1H4,ENST00000551379,.,.,0.0625,0.997704845455713,.
KCNJ6,ENST00000609713,.,.,0.0628019323671498,0.997704845455713,.
PDGFRB,ENST00000261799,.,.,0.0628930817610063,0.997704845455713,.
TCF7,ENST00000342854,.,.,0.0634920634920635,0.997704845455713,.
PRMT8,ENST00000382622,.,.,0.0637450199203187,0.997704845455713,.
MAN2B1,ENST00000456935,.,.,0.064327485380117,0.997704845455713,.
KLHL4,ENST00000373114,.,.,0.0645161290322581,0.997704845455713,.
GPATCH8,ENST00000591680,.,.,0.0647593524064759,0.997704845455713,.
COL5A1,ENST00000371817,.,.,0.0650684931506849,0.997704845455713,.
CST11,ENST00000377009,.,.,0.0652173913043478,0.997704845455713,.
VASP,ENST00000245932,.,.,0.0652631578947368,0.997704845455713,.
SUCLA2,ENST00000378654,.,.,0.0658682634730539,0.997704845455713,.
LONRF3,ENST00000371628,.,.,0.0663900414937759,0.997704845455713,.
CNTNAP5,ENST00000431078,.,.,0.0665813060179257,0.997704845455713,.
LUM,ENST00000266718,.,.,0.0666666666666667,0.997704845455713,.
ATP9A,ENST00000338821,.,.,0.0666666666666667,0.997704845455713,.
PHKA2,ENST00000379942,.,.,0.0666666666666667,0.997704845455713,.
DECR1,ENST00000220764,.,.,0.0670731707317073,0.997704845455713,.
CPQ,ENST00000220763,.,.,0.0673076923076923,0.997704845455713,.
FLOT2,ENST00000394908,.,.,0.0677200902934537,0.997704845455713,.
CTSK,ENST00000271651,.,.,0.0680061823802164,0.997704845455713,.
LBR,ENST00000338179,.,.,0.0684410646387833,0.997704845455713,.
UBA6,ENST00000322244,.,.,0.0686274509803922,0.997704845455713,.
CCDC73,ENST00000335185,.,.,0.06875,0.997704845455713,.
FNBP4,ENST00000263773,.,.,0.0691593084069159,0.997704845455713,.
SUV420H2,ENST00000255613,.,.,0.069164265129683,0.997704845455713,.
AQP5,ENST00000293599,.,.,0.0696594427244582,0.997704845455713,.
CACNA1H,ENST00000348261,.,.,0.0697674418604651,0.997704845455713,.
IGSF10,ENST00000282466,.,.,0.0700934579439252,0.997704845455713,.
OR56B1,ENST00000317121,.,.,0.0701754385964912,0.997704845455713,.
HDAC4,ENST00000345617,.,.,0.0714285714285714,0.997704845455713,.
SLC35A5,ENST00000492406,.,.,0.0714285714285714,0.997704845455713,.
DCUN1D3,ENST00000324344,.,.,0.0718954248366013,0.997704845455713,.
SLC5A2,ENST00000330498,.,.,0.0720720720720721,0.997704845455713,.
MAMLD1,ENST00000432680,.,.,0.0726256983240224,0.997704845455713,.
C10orf2,ENST00000311916,.,.,0.0727699530516432,0.997704845455713,.
SPTB,ENST00000389722,.,.,0.0731926807319268,0.997704845455713,.
EHD2,ENST00000263277,.,.,0.0737527114967462,0.997704845455713,.
ATP11C,ENST00000327569,.,.,0.0739666424945613,0.997704845455713,.
KLHL13,ENST00000539496,.,.,0.0740740740740741,0.997704845455713,.
CRY1,ENST00000008527,.,.,0.0742857142857143,0.997704845455713,.
SMC3,ENST00000361804,.,.,0.0746753246753247,0.997704845455713,.
RHO,ENST00000296271,.,.,0.0747663551401869,0.997704845455713,.
RS1,ENST00000379984,.,.,0.075,0.997704845455713,.
UBE2L6,ENST00000287156,.,.,0.0752212389380531,0.997704845455713,.
JAG1,ENST00000254958,.,.,0.0764705882352941,0.997704845455713,.
GUCY2D,ENST00000254854,.,.,0.0769230769230769,0.997704845455713,.
OR8D2,ENST00000357438,.,.,0.0769230769230769,0.997704845455713,.
PRPS1,ENST00000372435,.,.,0.0774193548387097,0.997704845455713,.
SLU7,ENST00000297151,.,.,0.0775922407759224,0.997704845455713,.
PRPSAP1,ENST00000446526,.,.,0.0779753761969904,0.997704845455713,.
SPECC1,ENST00000261503,.,.,0.078125,0.997704845455713,.
MUC13,ENST00000311075,.,.,0.078167115902965,0.997704845455713,.
TFAM,ENST00000487519,.,.,0.0783132530120482,0.997704845455713,.
DNAJB1,ENST00000254322,.,.,0.0785854616895874,0.997704845455713,.
TCP11L2,ENST00000299045,.,.,0.0788921107889211,0.997704845455713,.
HDAC3,ENST00000305264,.,.,0.0790273556231003,0.997704845455713,.
FOXM1,ENST00000342628,.,.,0.0790697674418605,0.997704845455713,.
ILDR1,ENST00000344209,.,.,0.0790920907909209,0.997704845455713,.
BMPR1A,ENST00000372037,.,.,0.0797872340425532,0.997704845455713,.
VAV1,ENST00000602142,.,.,0.0798920107989201,0.997704845455713,.
USP34,ENST00000398571,.,.,0.0800919908009199,0.997704845455713,.
DENND2C,ENST00000393274,.,.,0.0802139037433155,0.997704845455713,.
PHIP,ENST00000275034,.,.,0.0803571428571429,0.997704845455713,.
PCSK2,ENST00000262545,.,.,0.0806451612903226,0.997704845455713,.
NUAK2,ENST00000367157,.,.,0.0812720848056537,0.997704845455713,.
SDSL,ENST00000403593,.,.,0.0815602836879433,0.997704845455713,.
ATOH1,ENST00000306011,.,.,0.0819672131147541,0.997704845455713,.
ARSJ,ENST00000315366,.,.,0.0824175824175824,0.997704845455713,.
CNNM1,ENST00000356713,.,.,0.0836363636363636,0.997704845455713,.
SLC7A14,ENST00000231706,.,.,0.084375,0.997704845455713,.
NAGS,ENST00000293404,.,.,0.0845839017735334,0.997704845455713,.
TENC1,ENST00000314276,.,.,0.0849358974358974,0.997704845455713,.
NLRP10,ENST00000328600,.,.,0.0860215053763441,0.997704845455713,.
KCNU1,ENST00000399881,.,.,0.0867910163684812,0.997704845455713,.
SLC20A2,ENST00000342228,.,.,0.0872274143302181,0.997704845455713,.
HCN1,ENST00000303230,.,.,0.0882352941176471,0.997704845455713,.
CPOX,ENST00000264193,.,.,0.0883977900552486,0.997704845455713,.
USP9X,ENST00000324545,.,.,0.0883977900552486,0.997704845455713,.
INSR,ENST00000302850,.,.,0.0885911408859114,0.997704845455713,.
COX6B1,ENST00000246554,.,.,0.0889570552147239,0.997704845455713,.
ACTG2,ENST00000409624,.,.,0.0891472868217054,0.997704845455713,.
TTPA,ENST00000260116,.,.,0.0892857142857143,0.997704845455713,.
PGAM2,ENST00000297283,.,.,0.0893169877408056,0.997704845455713,.
ATP6V0A1,ENST00000264649,.,.,0.0895691609977324,0.997704845455713,.
HDAC2,ENST00000519065,.,.,0.0898876404494382,0.997704845455713,.
MTA2,ENST00000278823,.,.,0.0905587668593449,0.997704845455713,.
THRAP3,ENST00000354618,.,.,0.0908909109089091,0.997704845455713,.
PAH,ENST00000553106,.,.,0.0909090909090909,0.997704845455713,.
SAMHD1,ENST00000262878,.,.,0.0910714285714286,0.997704845455713,.
CHD6,ENST00000373233,.,.,0.0912908709129087,0.997704845455713,.
RAG1,ENST00000299440,.,.,0.092485549132948,0.997704845455713,.
PIGV,ENST00000374145,.,.,0.0925925925925926,0.997704845455713,.
SF3B1,ENST00000335508,.,.,0.0931372549019608,0.997704845455713,.
UBE2G2,ENST00000345496,.,.,0.0938864628820961,0.997704845455713,.
ZNRF4,ENST00000222033,.,.,0.094949494949495,0.997704845455713,.
SLC7A9,ENST00000023064,.,.,0.094990500949905,0.997704845455713,.
SLC2A6,ENST00000371899,.,.,0.0952380952380952,0.997704845455713,.
REV3L,ENST00000358835,.,.,0.0952904709529047,0.997704845455713,.
HNRNPDL,ENST00000295470,.,.,0.0955056179775281,0.997704845455713,.
ZCRB1,ENST00000266529,.,.,0.0956521739130435,0.997704845455713,.
KCNH3,ENST00000257981,.,.,0.0957904209579042,0.997704845455713,.
WDR5,ENST00000358625,.,.,0.0958904109589041,0.997704845455713,.
TUBB3,ENST00000315491,.,.,0.0964285714285714,0.997704845455713,.
SMS,ENST00000404933,.,.,0.0964912280701754,0.997704845455713,.
HELZ,ENST00000358691,.,.,0.0966767371601208,0.997704845455713,.
IVD,ENST00000487418,.,.,0.097331240188383,0.997704845455713,.
STXBP1,ENST00000373302,.,.,0.0973952434881087,0.997704845455713,.
PCDH17,ENST00000377918,.,.,0.0975609756097561,0.997704845455713,.
CCSER1,ENST00000509176,.,.,0.0975609756097561,0.997704845455713,.
MAT1A,ENST00000372213,.,.,0.0982142857142857,0.997704845455713,.
TMPRSS9,ENST00000332578,.,.,0.0982658959537572,0.997704845455713,.
FKBP10,ENST00000321562,.,.,0.0990712074303406,0.997704845455713,.
ADAM12,ENST00000368679,.,.,0.0995260663507109,0.997704845455713,.
USH1C,ENST00000005226,.,.,0.1,0.997704845455713,.
CDKL5,ENST00000379989,.,.,0.1,0.997704845455713,.
SPTY2D1,ENST00000336349,.,.,0.100358422939068,0.997704845455713,.
PTPRH,ENST00000376350,.,.,0.100864553314121,0.997704845455713,.
DOK4,ENST00000340099,.,.,0.101167315175097,0.997704845455713,.
TBK1,ENST00000331710,.,.,0.101321585903084,0.997704845455713,.
CGNL1,ENST00000281282,.,.,0.101382488479263,0.997704845455713,.
SMAD7,ENST00000262158,.,.,0.102,0.997704845455713,.
SH2B1,ENST00000322610,.,.,0.102473498233216,0.997704845455713,.
ATM,ENST00000278616,.,.,0.102989701029897,0.997704845455713,.
TUBB6,ENST00000317702,.,.,0.102989701029897,0.997704845455713,.
RAB15,ENST00000267512,.,.,0.103225806451613,0.997704845455713,.
EIF2AK4,ENST00000263791,.,.,0.103610675039246,0.997704845455713,.
CYBB,ENST00000378588,.,.,0.10377358490566,0.997704845455713,.
NFX1,ENST00000379540,.,.,0.103789621037896,0.997704845455713,.
IFT140,ENST00000426508,.,.,0.104389561043896,0.997704845455713,.
ACADS,ENST00000242592,.,.,0.104448742746615,0.997704845455713,.
DCBLD2,ENST00000326840,.,.,0.104972375690608,0.997704845455713,.
C1QA,ENST00000374642,.,.,0.105022831050228,0.997704845455713,.
BMP2K,ENST00000335016,.,.,0.105889411058894,0.997704845455713,.
PARS2,ENST00000371279,.,.,0.106508875739645,0.997704845455713,.
ACLY,ENST00000352035,.,.,0.106575963718821,0.997704845455713,.
ATP7B,ENST00000242839,.,.,0.106628242074928,0.997704845455713,.
PLCG2,ENST00000359376,.,.,0.107033639143731,0.997704845455713,.
ZBTB33,ENST00000326624,.,.,0.107142857142857,0.997704845455713,.
SH2B3,ENST00000341259,.,.,0.107142857142857,0.997704845455713,.
GNRHR,ENST00000226413,.,.,0.107843137254902,0.997704845455713,.
PPEF1,ENST00000361511,.,.,0.108333333333333,0.997704845455713,.
TBX18,ENST00000369663,.,.,0.108433734939759,0.997704845455713,.
CLCN1,ENST00000343257,.,.,0.108910891089109,0.997704845455713,.
U2AF1,ENST00000291552,.,.,0.109089091090891,0.997704845455713,.
COL18A1,ENST00000355480,.,.,0.109170305676856,0.997704845455713,.
ATP1A2,ENST00000361216,.,.,0.109189081091891,0.997704845455713,.
PUS3,ENST00000227474,.,.,0.109649122807018,0.997704845455713,.
DAXX,ENST00000374542,.,.,0.109919571045576,0.997704845455713,.
SLC25A3,ENST00000228318,.,.,0.110091743119266,0.997704845455713,.
TRPM1,ENST00000542188,.,.,0.110552763819095,0.997704845455713,.
TRIM69,ENST00000559390,.,.,0.110714285714286,0.997704845455713,.
PRPS2,ENST00000398491,.,.,0.111111111111111,0.997704845455713,.
PRKD2,ENST00000433867,.,.,0.111239860950174,0.997704845455713,.
NHS,ENST00000380060,.,.,0.111884270280168,0.997704845455713,.
SURF1,ENST00000371974,.,.,0.112244897959184,0.997704845455713,.
BRSK1,ENST00000309383,.,.,0.112391930835735,0.997704845455713,.
NLGN3,ENST00000358741,.,.,0.11336032388664,0.997704845455713,.
HARS2,ENST00000230771,.,.,0.113744075829384,0.997704845455713,.
GRIN3A,ENST00000361820,.,.,0.113821138211382,0.997704845455713,.
WNT11,ENST00000322563,.,.,0.114688531146885,0.997704845455713,.
MICAL2,ENST00000256194,.,.,0.114906832298137,0.997704845455713,.
MSH6,ENST00000234420,.,.,0.115,0.997704845455713,.
ARAP2,ENST00000303965,.,.,0.115384615384615,0.997704845455713,.
SOST,ENST00000301691,.,.,0.115447154471545,0.997704845455713,.
KCNJ8,ENST00000240662,.,.,0.115702479338843,0.997704845455713,.
SPTBN4,ENST00000352632,.,.,0.116228070175439,0.997704845455713,.
RFX4,ENST00000357881,.,.,0.116279069767442,0.997704845455713,.
PFKFB1,ENST00000375006,.,.,0.116504854368932,0.997704845455713,.
PPP6C,ENST00000451402,.,.,0.116634799235182,0.997704845455713,.
COL4A1,ENST00000375820,.,.,0.11731843575419,0.997704845455713,.
EZH1,ENST00000428826,.,.,0.117388261173883,0.997704845455713,.
DNMT3B,ENST00000328111,.,.,0.117488251174883,0.997704845455713,.
ADAM19,ENST00000257527,.,.,0.117550829633092,0.997704845455713,.
SI,ENST00000264382,.,.,0.117647058823529,0.997704845455713,.
ANKRD11,ENST00000301030,.,.,0.117857142857143,0.997704845455713,.
EIF2B5,ENST00000273783,.,.,0.11875,0.997704845455713,.
ZYX,ENST00000322764,.,.,0.118811881188119,0.997704845455713,.
PMS2,ENST00000265849,.,.,0.119241192411924,0.997704845455713,.
KATNA1,ENST00000367411,.,.,0.119777158774373,0.997704845455713,.
ADAMTS17,ENST00000268070,.,.,0.11978802119788,0.997704845455713,.
AMT,ENST00000273588,.,.,0.120181405895692,0.997704845455713,.
PEX1,ENST00000248633,.,.,0.120481927710843,0.997704845455713,.
MYO15A,ENST00000205890,.,.,0.12048795120488,0.997704845455713,.
SNRNP200,ENST00000323853,.,.,0.120689655172414,0.997704845455713,.
ATG16L1,ENST00000392017,.,.,0.120689655172414,0.997704845455713,.
GNPAT,ENST00000366647,.,.,0.121359223300971,0.997704845455713,.
ABCA12,ENST00000272895,.,.,0.121495327102804,0.997704845455713,.
RBMX2,ENST00000305536,.,.,0.121495327102804,0.997704845455713,.
CTSZ,ENST00000217131,.,.,0.121739130434783,0.997704845455713,.
ADCY2,ENST00000338316,.,.,0.122448979591837,0.997704845455713,.
KCNA1,ENST00000382545,.,.,0.122611123040584,0.997704845455713,.
PRKG2,ENST00000395578,.,.,0.122641509433962,0.997704845455713,.
CAD,ENST00000264705,.,.,0.122887711228877,0.997704845455713,.
THRA,ENST00000264637,.,.,0.123087691230877,0.997704845455713,.
